,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
684,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,6.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,40.0,0.0,1,6.0,GD,21.0,0,,21086.0,0.83,0.83,
685,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,136.5,0.83,136.5,0.83,-2.5,3.0,,1.0,6.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,40.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.83,0.83,
686,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,136.5,0.83,135.5,0.83,2.5,3.0,,1.0,6.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,40.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.83,0.83,
687,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,6.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,40.0,0.0,1,6.0,GD,21.0,0,,11077.0,0.83,0.83,
688,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,43.0,40.0,0.0,1,6.0,GD,21.0,0,,11075.0,1.2,0.63,"0.68,0.50"
689,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,43.0,0.0,1,6.0,GD,21.0,0,,21077.0,1.2,0.63,
690,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,43.0,0.0,1,6.0,GD,1.0,0,,21077.0,1.2,0.63,
691,44.0,5.0,第3节,第3节,2.5,0.87,-3.5,0.8,135.5,0.83,135.5,0.83,-3.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,43.0,0.0,1,6.0,GD,1.0,0,,21077.0,1.2,0.63,
692,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,135.5,0.83,137.5,0.83,3.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,43.0,0.0,1,6.0,GD,1.0,0,,21077.0,1.2,0.63,
693,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,137.5,0.83,137.5,0.83,137.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,43.0,0.0,1,6.0,GD,1.0,0,,21077.0,1.2,0.63,
694,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,137.5,0.83,137.5,0.83,137.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,1.0,4.0,66.7,66.7,37.0,43.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.0,0.0,
695,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,137.5,0.83,137.5,0.83,137.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,2.0,4.0,66.7,66.7,37.0,43.0,0.0,1,5.0,GD,35.0,0,,11086.0,0.0,0.0,
696,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,2.0,4.0,66.7,66.7,37.0,43.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.0,0.0,
697,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,136.5,0.83,137.5,0.83,136.5,3.0,1:2,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,2.0,4.0,66.7,66.7,37.0,43.0,0.0,1,5.0,GD,35.0,0,,21078.0,0.0,0.45,
698,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,137.5,0.83,137.5,0.83,137.5,3.0,1:2,1.0,7.0,3.0,7.0,12.0,8.0,4.0,4.0,4.0,2.0,4.0,66.7,66.7,37.0,43.0,0.0,1,5.0,GD,35.0,0,,21078.0,0.0,0.45,
699,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,137.5,0.83,137.5,0.83,137.5,3.0,1:2,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,71.4,37.0,38.0,0.0,1,5.0,GD,35.0,0,,21079.0,0.0,0.47,"0.80,0.50"
700,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,2:2,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,71.4,37.0,38.0,0.0,1,5.0,GD,35.0,0,,21078.0,0.0,0.47,"0.80,0.50"
701,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,2:2,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,71.4,38.0,43.0,0.0,1,5.0,GD,35.0,0,,21078.0,0.0,0.47,"0.80,0.50"
702,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,2:2,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,35.0,0,,21080.0,1.5,0.0,"0.80,0.50"
703,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,138.5,0.83,138.5,0.83,-2.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,35.0,0,,11077.0,1.5,0.0,
704,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,138.5,0.83,137.5,0.83,2.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,35.0,0,,11077.0,1.5,0.0,
705,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,137.5,0.83,137.5,0.83,137.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,35.0,0,,11077.0,1.5,0.0,
706,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,137.5,0.83,137.5,0.83,137.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,35.0,0,,11077.0,0.0,0.0,
707,44.0,5.0,第3节,第3节,2.5,0.87,-3.5,0.8,137.5,0.83,137.5,0.83,-3.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,0.0,
708,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,137.5,0.83,137.5,0.83,3.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,0.45,
709,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,137.5,0.83,137.5,0.83,3.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,19.0,0,,11077.0,0.0,0.45,
710,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,137.5,0.83,137.5,0.83,3.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,19.0,0,,11094.0,0.0,0.45,"0.78,0.11"
711,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,137.5,0.83,137.5,0.83,-2.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.0,0.45,
712,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,137.5,0.83,136.5,0.83,2.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.0,0.45,
713,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,3.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,43.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.0,0.45,
714,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,38.0,41.0,0.0,1,5.0,GD,19.0,0,,21075.0,0.0,0.0,"0.28,0.76"
715,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,41.0,43.0,0.0,1,5.0,GD,19.0,0,,11077.0,0.0,0.0,
716,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,136.5,0.83,136.5,0.83,136.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,41.0,43.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,0.0,
717,44.0,5.0,第3节,第3节,2.5,0.8,-1.5,0.87,136.5,0.83,136.5,0.83,-1.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,41.0,43.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,0.0,
718,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,136.5,0.83,139.5,0.83,1.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,41.0,43.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,0.0,
719,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,41.0,43.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,0.0,
720,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,4.0,66.7,62.5,41.0,43.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.91,0.77,
721,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,5.0,66.7,62.5,41.0,43.0,0.0,1,4.0,GD,58.0,0,,21086.0,0.91,0.77,
722,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,5.0,66.7,62.5,41.0,43.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.91,0.77,
723,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,138.5,0.83,139.5,0.83,138.5,3.0,1:2,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,5.0,66.7,62.5,41.0,43.0,0.0,1,4.0,GD,58.0,0,,11078.0,0.91,0.77,
724,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,3.0,1:2,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,5.0,66.7,62.5,41.0,43.0,0.0,1,4.0,GD,58.0,0,,11078.0,0.91,0.77,
725,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,139.5,0.83,140.5,0.83,139.5,3.0,1:2,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,5.0,66.7,62.5,41.0,43.0,0.0,1,4.0,GD,58.0,0,,11078.0,1.0,0.71,
726,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,1:2,1.0,7.0,4.0,7.0,12.0,8.0,5.0,4.0,4.0,2.0,5.0,66.7,62.5,41.0,43.0,0.0,1,4.0,GD,58.0,0,,11078.0,1.0,0.71,
727,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,1:2,1.0,7.0,4.0,7.0,12.0,9.0,5.0,4.0,4.0,2.0,5.0,69.2,62.5,44.0,43.0,0.0,1,4.0,GD,58.0,0,,11079.0,1.0,0.71,"0.80,0.50"
728,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,2:2,1.0,7.0,4.0,7.0,12.0,9.0,5.0,4.0,4.0,2.0,5.0,69.2,62.5,41.0,44.0,0.0,1,4.0,GD,58.0,0,,11078.0,1.0,0.71,"0.80,0.50"
729,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,2:2,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,45.0,44.0,0.0,1,4.0,GD,58.0,0,,11079.0,1.1,0.66,"0.80,0.50"
730,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,58.0,0,,21077.0,1.1,0.66,
731,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,41.0,45.0,1.0,1,4.0,GD,58.0,0,,21077.0,1.2,0.63,
732,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,41.0,45.0,1.0,1,4.0,GD,58.0,0,,21077.0,1.2,0.63,
733,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,58.0,0,,21077.0,1.2,0.63,
734,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,51.0,0,,21077.0,1.2,0.63,
735,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,51.0,0,,21077.0,1.2,0.63,
736,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,5.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,21077.0,1.2,0.63,
737,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,21086.0,1.2,0.63,
738,44.0,5.0,第3节,第3节,1.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,-2.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,11077.0,1.2,0.63,
739,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,140.5,0.83,138.5,0.83,2.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,11077.0,1.2,0.63,
740,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,11077.0,1.2,0.63,
741,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,138.5,0.83,138.5,0.83,138.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,11077.0,0.0,0.0,
742,44.0,5.0,第3节,第3节,2.5,0.87,-3.5,0.8,138.5,0.83,138.5,0.83,-3.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,11077.0,0.0,0.0,
743,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,138.5,0.83,139.5,0.83,3.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,11077.0,0.0,0.0,
744,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,30.0,0,,11077.0,0.0,0.0,
745,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,7.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,45.0,0.0,1,4.0,GD,14.0,0,,11077.0,0.0,0.0,
746,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,8.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,47.0,45.0,0.0,1,4.0,GD,14.0,0,,11074.0,0.0,0.0,"0.92,0.49"
747,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,8.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,47.0,0.0,1,4.0,GD,14.0,0,,21077.0,0.0,0.0,
748,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,8.0,12.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,47.0,0.0,1,3.0,GD,50.0,0,,21077.0,0.0,0.0,
749,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,41.0,43.0,0.0,1,3.0,GD,50.0,0,,21074.0,0.0,0.0,"0.07,0.43"
750,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
751,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,139.5,0.83,139.5,0.83,-2.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
752,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,139.5,0.83,140.5,0.83,2.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
753,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
754,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,50.0,0,,11095.0,0.0,0.0,"0.93,0.20"
755,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.0,
756,44.0,5.0,第3节,第3节,2.5,0.91,-1.5,0.77,140.5,0.83,140.5,0.83,-1.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.0,
757,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,140.5,0.83,139.5,0.83,1.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.0,
758,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.0,
759,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.8,139.5,0.83,139.5,0.83,139.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,11077.0,1.2,0.63,
760,44.0,5.0,第3节,第3节,1.5,0.87,-2.5,0.8,139.5,0.83,139.5,0.83,-2.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,11077.0,1.2,0.63,
761,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,139.5,0.83,139.5,0.83,2.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.0,
762,44.0,5.0,第3节,第3节,2.5,0.87,-3.5,0.8,139.5,0.83,139.5,0.83,-3.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.0,
763,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,139.5,0.83,140.5,0.83,3.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.0,
764,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,32.0,0,,11077.0,0.0,0.0,
765,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,8.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,47.0,0.0,1,3.0,GD,18.0,0,,11077.0,0.0,0.0,
766,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,9.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,49.0,47.0,0.0,1,3.0,GD,18.0,0,,11074.0,0.0,0.0,"0.89,0.48"
767,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,9.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,49.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.0,0.0,
768,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,9.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,49.0,0.0,1,3.0,GD,2.0,0,,21077.0,0.0,0.0,
769,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,9.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,49.0,0.0,1,2.0,GD,2.0,0,,21077.0,0.0,0.0,
770,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,140.5,0.83,140.5,0.83,140.5,3.0,,1.0,7.0,4.0,9.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,49.0,0.0,1,2.0,GD,51.0,0,,21077.0,0.0,0.0,
771,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.83,140.5,0.83,140.5,0.83,-4.5,3.0,,1.0,7.0,4.0,9.0,13.0,10.0,5.0,4.0,4.0,2.0,6.0,71.4,62.5,43.0,49.0,0.0,1,2.0,GD,51.0,0,,21077.0,0.0,0.0,
