,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
337,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,167.5,0.83,167.5,0.83,11.5,1.0,,,2.0,0.0,7.0,3.0,1.0,4.0,5.0,4.0,3.0,3.0,100.0,66.7,12.0,21.0,0.0,1.0,1.0,GD,30.0,0.0,20180718012754.0,21077.0,0.0,0.0
338,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,167.5,0.83,167.5,0.83,11.5,1.0,,1.0,2.0,0.0,7.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,21.0,0.0,1.0,1.0,GD,30.0,0.0,20180718012754.0,21086.0,0.0,0.0
339,44.0,5.0,,第1节,11.5,0.87,-11.5,0.8,167.5,0.83,167.5,0.83,11.5,1.0,,1.0,2.0,0.0,7.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,21.0,0.0,1.0,1.0,GD,30.0,1.0,20180718012806.0,11077.0,0.0,0.0
340,44.0,5.0,,第1节,11.5,0.87,-11.5,0.8,167.5,0.83,167.5,0.83,11.5,1.0,,1.0,2.0,0.0,7.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,21.0,0.0,1.0,1.0,GD,30.0,1.0,20180718012806.0,11077.0,0.0,0.0
341,44.0,5.0,,第1节,11.5,0.87,-11.5,0.8,167.5,0.83,167.5,0.83,11.5,1.0,,1.0,2.0,0.0,7.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,21.0,0.0,1.0,1.0,GD,29.0,1.0,20180718012807.0,11077.0,0.0,0.0
342,44.0,5.0,,第1节,11.5,0.87,-11.5,0.8,167.5,0.83,167.5,0.83,11.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,23.0,21.0,0.0,1.0,1.0,GD,29.0,1.0,20180718012807.0,11074.0,0.0,0.0
343,44.0,5.0,,第1节,11.5,0.87,-11.5,0.8,167.5,0.83,167.5,0.83,11.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,29.0,1.0,20180718012807.0,21077.0,0.0,0.0
344,44.0,5.0,,第1节,11.5,0.87,-11.5,0.8,167.5,0.83,167.5,0.83,11.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,20.0,1.0,20180718012825.0,21077.0,0.0,0.0
345,44.0,5.0,,第1节,11.5,0.83,-13.5,0.83,167.5,0.83,167.5,0.83,-13.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,20.0,1.0,20180718012825.0,21077.0,0.0,0.0
346,44.0,5.0,,第1节,13.5,0.83,-13.5,0.83,167.5,0.83,168.5,0.83,13.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,20.0,1.0,20180718012825.0,21077.0,0.0,0.0
347,44.0,5.0,,第1节,13.5,0.83,-13.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,20.0,1.0,20180718012825.0,21077.0,0.0,0.0
348,44.0,5.0,,第1节,13.5,0.83,-13.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,20.0,1.0,20180718012828.0,21077.0,0.0,0.0
349,44.0,5.0,,第1节,13.5,0.83,-13.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,20.0,0.0,20180718012828.0,21077.0,0.0,0.0
350,44.0,5.0,,第1节,13.5,0.83,-13.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21077.0,0.0,0.0
351,44.0,5.0,,第1节,13.5,0.87,-12.5,0.8,168.5,0.83,168.5,0.83,-12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,3.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21077.0,0.0,0.0
352,44.0,5.0,,第1节,12.5,0.87,-12.5,0.8,168.5,0.83,168.5,0.83,12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,4.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,11086.0,0.0,0.0
353,44.0,5.0,,第1节,12.5,0.87,-12.5,0.8,168.5,0.83,168.5,0.83,12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,4.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21077.0,0.0,0.0
354,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,169.5,0.83,169.5,0.83,169.5,1.0,1:2,1.0,2.0,0.0,8.0,3.0,1.0,4.0,5.0,4.0,4.0,4.0,100.0,66.7,12.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21078.0,0.0,0.0
355,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,169.5,0.83,169.5,0.83,169.5,1.0,1:2,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,71.4,12.0,13.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21079.0,0.0,0.0
356,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,169.5,0.83,169.5,0.83,169.5,1.0,2:2,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,71.4,13.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21078.0,0.0,0.0
357,44.0,5.0,,第1节,12.5,0.83,-11.5,0.83,169.5,0.83,169.5,0.83,-11.5,1.0,2:2,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,71.4,13.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21078.0,0.0,0.0
358,44.0,5.0,,第1节,11.5,0.83,-11.5,0.87,169.5,0.83,169.5,0.83,11.5,1.0,2:2,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21080.0,0.0,0.0
359,44.0,5.0,,第1节,11.5,0.8,-12.5,0.87,169.5,0.83,169.5,0.83,-12.5,1.0,2:2,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,1.0,GD,13.0,0.0,20180718012839.0,21080.0,0.0,0.0
360,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,1.0,GD,13.0,1.0,20180718012931.0,11077.0,0.0,0.0
361,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,1.0,GD,13.0,1.0,20180718012931.0,11077.0,0.0,0.0
362,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,53.0,0.0,20180718012950.0,11077.0,0.0,0.0
363,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,53.0,0.0,20180718012950.0,11077.0,0.0,0.0
364,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,12.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,53.0,1.0,20180718013006.0,11077.0,0.0,0.0
365,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,53.0,1.0,20180718013006.0,11077.0,0.0,0.0
366,44.0,5.0,,第1节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,52.0,1.0,20180718013007.0,11077.0,0.0,0.0
367,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,52.0,1.0,20180718013007.0,21077.0,0.0,0.0
368,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,48.0,1.0,20180718013010.0,21077.0,0.0,0.0
369,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,48.0,1.0,20180718013010.0,21077.0,0.0,0.0
370,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,0.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,23.0,0.0,1.0,0.0,GD,48.0,1.0,20180718013012.0,21077.0,0.0,0.0
371,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,16.0,0.0,1.0,0.0,GD,48.0,1.0,20180718013012.0,21075.0,0.0,0.0
372,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,13.0,16.0,0.0,1.0,0.0,GD,37.0,1.0,20180718013022.0,11077.0,0.0,0.0
373,44.0,5.0,,第1节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,37.0,1.0,20180718013022.0,11077.0,0.0,0.0
374,44.0,5.0,,第1节,12.5,0.87,-9.5,0.8,167.5,0.83,167.5,0.83,-9.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,37.0,1.0,20180718013022.0,11077.0,0.0,0.0
375,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,167.5,0.83,169.5,0.83,9.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,37.0,1.0,20180718013022.0,11077.0,0.0,0.0
376,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,37.0,1.0,20180718013022.0,11077.0,0.0,0.0
377,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,169.5,0.83,169.5,0.83,169.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,36.0,1.0,20180718013024.0,11077.0,0.0,0.0
378,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,36.0,1.0,20180718013024.0,11077.0,0.0,0.0
379,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,11.0,1.0,20180718013047.0,11077.0,0.0,0.0
380,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,11.0,1.0,20180718013047.0,21077.0,0.0,0.0
381,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,11.0,1.0,20180718013049.0,21077.0,0.0,0.0
382,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,11.0,0.0,20180718013049.0,21077.0,0.0,0.0
383,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,4.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,0.0,0.0,20180718013100.0,21077.0,0.0,0.0
384,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,1.0,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,4.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,0.0,0.0,20180718013100.0,1082.0,0.0,0.0
385,44.0,5.0,,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,1.0,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,0.0,GD,0.0,0.0,20180718013100.0,1082.0,0.0,0.0
386,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,1.0,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,10.0,GD,0.0,0.0,20180718013100.0,1082.0,0.0,0.0
387,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,1.0,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,10.0,GD,0.0,0.0,20180718013100.0,1082.0,0.0,0.0
388,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,10.0,GD,0.0,0.0,20180718013100.0,1088.0,0.0,0.0
389,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,58.0,1.0,20180718013400.0,21077.0,0.0,0.0
390,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,58.0,1.0,20180718013400.0,21077.0,0.0,0.0
391,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,39.0,1.0,20180718013419.0,21077.0,0.0,0.0
392,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,39.0,1.0,20180718013419.0,11077.0,0.0,0.0
393,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,39.0,1.0,20180718013420.0,11077.0,0.0,0.0
394,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,39.0,1.0,20180718013420.0,11077.0,0.0,0.0
395,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,21.0,1.0,20180718013437.0,11077.0,0.0,0.0
396,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,21.0,1.0,20180718013437.0,21077.0,0.0,0.0
397,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,21.0,1.0,20180718013438.0,21077.0,0.0,0.0
398,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,21.0,1.0,20180718013438.0,11077.0,0.0,0.0
399,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,10.0,1.0,20180718013449.0,11077.0,0.0,0.0
400,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,10.0,1.0,20180718013449.0,11077.0,0.0,0.0
401,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,10.0,1.0,20180718013451.0,11077.0,0.0,0.0
402,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,9.0,GD,10.0,1.0,20180718013451.0,11077.0,0.0,0.0
403,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,57.0,1.0,20180718013501.0,11077.0,0.0,0.0
404,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,57.0,1.0,20180718013501.0,21077.0,0.0,0.0
405,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,57.0,1.0,20180718013503.0,21077.0,0.0,0.0
406,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,57.0,0.0,20180718013503.0,21077.0,0.0,0.0
407,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,43.0,0.0,20180718013517.0,21077.0,0.0,0.0
408,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,43.0,1.0,20180718013517.0,21077.0,0.0,0.0
409,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,43.0,1.0,20180718013526.0,21077.0,0.0,0.0
410,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,43.0,1.0,20180718013526.0,21077.0,0.0,0.0
411,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,31.0,0.0,20180718013538.0,21077.0,0.0,0.0
412,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,31.0,0.0,20180718013538.0,21077.0,0.0,0.0
413,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,31.0,1.0,20180718013540.0,21077.0,0.0,0.0
414,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,31.0,1.0,20180718013540.0,21077.0,0.0,0.0
415,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,30.0,1.0,20180718013541.0,21077.0,0.0,0.0
416,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,3.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,23.0,0.0,1.0,8.0,GD,30.0,1.0,20180718013541.0,21077.0,0.0,0.0
417,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,4.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,16.0,18.0,0.0,1.0,8.0,GD,30.0,1.0,20180718013541.0,21074.0,0.0,0.0
418,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,1.0,8.0,4.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,18.0,23.0,0.0,1.0,8.0,GD,24.0,1.0,20180718013547.0,11077.0,0.0,0.0
419,44.0,5.0,第2节,第2节,9.5,0.8,-8.5,0.87,158.5,0.83,158.5,0.83,-8.5,2.0,,0.0,2.0,1.0,8.0,4.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,18.0,23.0,0.0,1.0,8.0,GD,24.0,1.0,20180718013547.0,11077.0,0.0,0.0
420,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,158.5,0.83,160.5,0.83,8.5,2.0,,0.0,2.0,1.0,8.0,4.0,1.0,5.0,5.0,4.0,0.0,0.0,100.0,62.5,18.0,23.0,0.0,1.0,8.0,GD,24.0,1.0,20180718013547.0,11077.0,0.0,0.0
