,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
152,,,,第1节,-10.5,0.83,10.5,0.87,150.5,0.83,150.5,0.83,-10.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
153,,,,第1节,-10.5,0.8,9.5,0.87,150.5,0.83,150.5,0.83,9.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
154,,,,第1节,-9.5,0.8,9.5,0.83,150.5,0.83,150.5,0.83,-9.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
155,,,,第1节,-9.5,0.83,10.5,0.83,150.5,0.83,150.5,0.83,10.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
156,,,,第1节,-10.5,0.83,10.5,0.8,150.5,0.83,150.5,0.83,-10.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
157,,,,第1节,-10.5,0.87,11.5,0.8,150.5,0.83,150.5,0.83,11.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
158,,,,第1节,-11.5,0.87,11.5,0.83,150.5,0.83,150.5,0.83,-11.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
159,,,,第1节,-11.5,0.83,12.5,0.83,150.5,0.83,150.5,0.83,12.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
160,,,,第1节,-12.5,0.8,12.5,0.87,150.5,0.83,150.5,0.83,-12.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
161,,,,第1节,-12.5,0.8,12.5,0.87,150.5,0.83,150.5,0.83,-12.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
162,,,,第1节,-12.5,0.8,12.5,0.87,150.5,0.83,150.5,0.83,-12.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
163,,,,第1节,-12.5,0.87,13.5,0.8,150.5,0.83,150.5,0.83,13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
164,,,,第1节,-13.5,0.87,13.5,0.87,150.5,0.83,150.5,0.83,-13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
165,,,,第1节,-13.5,0.8,12.5,0.87,150.5,0.83,150.5,0.83,12.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
166,,,,第1节,-12.5,0.83,12.5,0.83,150.5,0.83,150.5,0.83,-12.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
167,,,,第1节,-12.5,0.8,13.5,0.87,150.5,0.83,150.5,0.83,13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
168,,,,第1节,-13.5,0.8,13.5,0.83,150.5,0.83,150.5,0.83,-13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
169,,,,第1节,-13.5,0.83,14.5,0.83,150.5,0.83,150.5,0.83,14.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
170,,,,第1节,-14.5,0.83,14.5,0.87,150.5,0.83,150.5,0.83,-14.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
171,,,,第1节,-14.5,0.8,13.5,0.87,150.5,0.83,150.5,0.83,13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
172,,,,第1节,-13.5,0.8,13.5,0.83,150.5,0.83,150.5,0.83,-13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
173,,,,第1节,-13.5,0.83,14.5,0.83,150.5,0.83,150.5,0.83,14.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
174,,,,第1节,-14.5,0.83,14.5,0.87,150.5,0.83,150.5,0.83,-14.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
175,,,,第1节,-14.5,0.8,13.5,0.87,150.5,0.83,150.5,0.83,13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
176,,,,第1节,-13.5,0.87,13.5,0.8,150.5,0.83,150.5,0.83,-13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
177,,,,第1节,-13.5,0.8,12.5,0.87,150.5,0.83,150.5,0.83,12.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
178,,,,第1节,-12.5,0.8,12.5,0.83,150.5,0.83,150.5,0.83,-12.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
179,,,,第1节,-12.5,0.83,13.5,0.83,150.5,0.83,150.5,0.83,13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
180,,,,第1节,-13.5,0.83,13.5,0.83,150.5,0.83,150.5,0.83,-13.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
181,,,,第1节,-13.5,0.83,14.5,0.83,150.5,0.83,150.5,0.83,14.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
182,,,,第1节,-14.5,0.8,14.5,0.87,150.5,0.83,150.5,0.83,-14.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
183,,,,第1节,-14.5,0.83,15.5,0.83,150.5,0.83,150.5,0.83,15.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
184,,,,第1节,-15.5,0.83,15.5,0.8,150.5,0.83,150.5,0.83,-15.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
185,,,,第1节,-15.5,0.87,16.5,0.8,150.5,0.83,150.5,0.83,16.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
186,,,,第1节,-16.5,0.83,16.5,0.83,150.5,0.83,150.5,0.83,-16.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
187,,,,第1节,-16.5,0.87,17.5,0.8,150.5,0.83,150.5,0.83,17.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
188,,,,第1节,-17.5,0.87,17.5,0.87,150.5,0.83,150.5,0.83,-17.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
189,,,,第1节,-17.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,16.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
190,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
191,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
192,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
193,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,1,10.0,0.0,0,,1089.0,0.0,0.0
194,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,1.0,1,10.0,0.0,0,,1089.0,0.0,0.0
195,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,1.0,1,10.0,0.0,0,,1089.0,0.0,0.0
196,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,1,10.0,0.0,0,,1089.0,0.0,0.0
197,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,0.0,10.0,0.0,0,,1089.0,0.0,0.0
198,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,0.0,10.0,0.0,1.0,20180520020717.0,21077.0,0.0,0.0
199,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,1.0,10.0,0.0,1.0,20180520020717.0,21077.0,0.0,0.0
200,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,1.0,9.0,59.0,1.0,20180520020717.0,21077.0,0.0,0.0
201,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,1.0,9.0,59.0,1.0,20180520020721.0,21077.0,0.0,0.0
202,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,4.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,,0.0,1.0,9.0,54.0,1.0,20180520020721.0,21077.0,0.0,0.0
203,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,,43.0,0.0,1.0,9.0,54.0,1.0,20180520020721.0,21075.0,0.0,0.0
204,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,54.0,1.0,20180520020721.0,11077.0,0.0,0.0
205,,,,第1节,-16.5,0.8,16.5,0.87,150.5,0.83,150.5,0.83,-16.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,46.0,1.0,20180520020729.0,11077.0,0.0,0.0
206,,,,第1节,-16.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,46.0,1.0,20180520020729.0,11077.0,0.0,0.0
207,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,46.0,1.0,20180520020731.0,11077.0,0.0,0.0
208,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,46.0,1.0,20180520020731.0,11077.0,0.0,0.0
209,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,43.0,1.0,20180520020732.0,11077.0,0.0,0.0
210,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,43.0,1.0,20180520020732.0,11077.0,0.0,0.0
211,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,30.0,1.0,20180520020745.0,11077.0,0.0,0.0
212,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,30.0,1.0,20180520020745.0,11077.0,0.0,0.0
213,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,23.0,1.0,20180520020752.0,11077.0,0.0,0.0
214,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,1.0,1.0,9.0,23.0,1.0,20180520020752.0,11077.0,0.0,0.0
215,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,1.0,1.0,9.0,23.0,1.0,20180520020754.0,11077.0,0.0,0.0
216,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,1.0,0.0,9.0,22.0,1.0,20180520020754.0,11077.0,0.0,0.0
217,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,0.0,9.0,22.0,1.0,20180520020754.0,11077.0,0.0,0.0
218,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,22.0,0.0,20180520020755.0,11077.0,0.0,0.0
219,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,22.0,0.0,20180520020755.0,11077.0,0.0,0.0
220,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,22.0,1.0,20180520020804.0,11077.0,0.0,0.0
221,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,21.0,1.0,20180520020804.0,11077.0,0.0,0.0
222,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,21.0,1.0,20180520020812.0,21077.0,0.0,0.0
223,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,14.0,1.0,20180520020812.0,21077.0,0.0,0.0
224,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,14.0,1.0,20180520020819.0,21077.0,0.0,0.0
225,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,7.0,1.0,20180520020819.0,21077.0,0.0,0.0
226,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,7.0,1.0,20180520020821.0,21077.0,0.0,0.0
227,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,5.0,0.0,20180520020821.0,21077.0,0.0,0.0
228,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,1.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,5.0,0.0,20180520020821.0,11086.0,0.0,0.0
229,,,,第1节,-19.5,0.83,19.5,0.83,150.5,0.83,150.5,0.83,-19.5,3.0,,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,1.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,5.0,0.0,20180520020821.0,21077.0,0.0,0.0
230,,,,第1节,-19.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,20.5,3.0,1:2,,2.0,5.0,8.0,10.0,7.0,7.0,4.0,2.0,1.0,0.0,50.0,87.5,43.0,29.0,0.0,1.0,9.0,5.0,0.0,20180520020821.0,21078.0,0.0,0.0
231,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,1:2,,2.0,5.0,8.0,10.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,88.9,43.0,44.0,0.0,1.0,9.0,5.0,0.0,20180520020821.0,21079.0,0.0,0.0
232,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,2:2,,2.0,5.0,8.0,10.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,88.9,44.0,29.0,0.0,1.0,9.0,5.0,0.0,20180520020821.0,21078.0,0.0,0.0
233,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,2:2,,2.0,5.0,8.0,10.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,44.0,29.0,0.0,1.0,9.0,5.0,0.0,20180520020821.0,21080.0,0.0,0.0
234,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,10.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,44.0,29.0,0.0,1.0,9.0,5.0,1.0,20180520020854.0,21077.0,0.0,0.0
235,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,44.0,46.0,0.0,1.0,9.0,5.0,1.0,20180520020854.0,21074.0,0.0,0.0
236,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,9.0,5.0,1.0,20180520020854.0,11077.0,0.0,0.0
237,,,,第1节,-20.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,-20.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,9.0,3.0,1.0,20180520020855.0,11077.0,0.0,0.0
238,,,,第1节,-20.5,0.8,21.5,0.87,150.5,0.83,150.5,0.83,21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,9.0,3.0,1.0,20180520020855.0,11077.0,0.0,0.0
239,,,,第1节,-21.5,0.8,21.5,0.87,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,9.0,3.0,1.0,20180520020858.0,11077.0,0.0,0.0
240,,,,第1节,-21.5,0.8,21.5,0.87,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,9.0,1.0,1.0,20180520020858.0,11077.0,0.0,0.0
241,,,,第1节,-21.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,9.0,1.0,1.0,20180520020858.0,11077.0,0.0,0.0
242,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,48.0,1.0,20180520020910.0,11077.0,0.0,0.0
243,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,48.0,1.0,20180520020910.0,21077.0,0.0,0.0
244,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,48.0,1.0,20180520020912.0,21077.0,0.0,0.0
245,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,48.0,1.0,20180520020912.0,21077.0,0.0,0.0
246,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,0.0,8.0,37.0,1.0,20180520020921.0,21077.0,0.0,0.0
247,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,0.0,8.0,37.0,0.0,20180520020921.0,21077.0,0.0,0.0
248,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,0.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,37.0,0.0,20180520020921.0,21077.0,0.0,0.0
249,,,,第1节,-22.5,0.83,22.5,0.83,150.5,0.83,150.5,0.83,-22.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,37.0,0.0,20180520020921.0,21086.0,0.0,0.0
250,,,,第1节,-22.5,0.8,21.5,0.87,150.5,0.83,150.5,0.83,21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,37.0,0.0,20180520020921.0,11077.0,0.0,0.0
251,,,,第1节,-21.5,0.8,21.5,0.87,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,37.0,1.0,20180520020934.0,11077.0,0.0,0.0
252,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,37.0,1.0,20180520020934.0,11077.0,0.0,0.0
253,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,36.0,1.0,20180520020935.0,11077.0,0.0,0.0
254,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,36.0,1.0,20180520020935.0,11077.0,0.0,0.0
255,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,20.0,1.0,20180520020951.0,11077.0,0.0,0.0
256,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,20.0,0.0,20180520020951.0,11077.0,0.0,0.0
257,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,1.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,11077.0,0.0,0.0
258,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,2.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,21086.0,0.0,0.0
259,,,,第1节,-21.5,0.83,21.5,0.83,150.5,0.83,150.5,0.83,-21.5,3.0,,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,2.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,11077.0,0.0,0.0
260,,,,第1节,-21.5,0.83,20.5,0.83,150.5,0.83,150.5,0.83,20.5,3.0,1:2,,2.0,5.0,8.0,11.0,7.0,8.0,4.0,2.0,1.0,2.0,50.0,80.0,46.0,29.0,0.0,1.0,8.0,14.0,0.0,20180520020956.0,11078.0,0.0,0.0
