,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
99,,,第2节,第2节,-10.5,0.83,10.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11077.0,0.0,0.0
100,,,第2节,第2节,-10.5,0.83,10.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,21086.0,0.0,0.0
101,,,第2节,第2节,-10.5,0.83,10.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11077.0,0.0,0.0
102,,,第2节,第2节,-10.5,0.83,10.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,1:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11078.0,0.0,0.0
103,,,第2节,第2节,-10.5,0.83,9.5,0.83,153.5,0.83,153.5,0.83,9.5,2.0,1:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11078.0,0.0,0.0
104,,,第2节,第2节,-9.5,0.83,9.5,0.83,153.5,0.83,154.5,0.83,-9.5,2.0,1:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11078.0,0.0,0.0
105,,,第2节,第2节,-9.5,0.83,9.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,1:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11078.0,0.0,0.0
106,,,第2节,第2节,-9.5,0.83,9.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,1:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,75.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11080.0,0.0,0.0
107,,,第2节,第2节,-9.5,0.87,10.5,0.8,154.5,0.83,154.5,0.83,10.5,2.0,2:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,75.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11078.0,0.0,0.0
108,,,第2节,第2节,-10.5,0.87,10.5,0.8,154.5,0.83,153.5,0.83,-10.5,2.0,2:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,75.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11078.0,0.0,0.0
109,,,第2节,第2节,-10.5,0.87,10.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,2:2,0.0,2.0,2.0,4.0,8.0,3.0,0.0,5.0,5.0,0.0,1.0,75.0,0.0,22.0,17.0,0.0,1,9.0,2.0,0,,11078.0,0.0,0.0
110,,,第2节,第2节,-10.5,0.87,10.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,2:2,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,18.0,17.0,0.0,1,9.0,2.0,0,,11079.0,0.0,0.0
111,,,第2节,第2节,-10.5,0.87,10.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
112,,,第2节,第2节,-10.5,0.8,9.5,0.87,153.5,0.83,153.5,0.83,9.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
113,,,第2节,第2节,-9.5,0.8,9.5,0.87,153.5,0.83,154.5,0.83,-9.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
114,,,第2节,第2节,-9.5,0.8,9.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
115,,,第2节,第2节,-9.5,0.8,9.5,0.87,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,42.0,0,,21077.0,0.0,0.0
116,,,第2节,第2节,-9.5,0.83,9.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,42.0,0,,11077.0,0.0,0.0
117,,,第2节,第2节,-9.5,0.8,9.5,0.87,152.5,0.83,151.5,0.83,152.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,42.0,0,,21077.0,0.0,0.0
118,,,第2节,第2节,-9.5,0.8,9.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,42.0,0,,21077.0,0.0,0.0
119,,,第2节,第2节,-9.5,0.8,9.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
120,,,第2节,第2节,-9.5,0.83,9.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
121,,,第2节,第2节,-9.5,0.83,9.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,5.0,0,,21077.0,0.0,0.0
122,,,第2节,第2节,-9.5,0.8,9.5,0.87,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
123,,,第2节,第2节,-9.5,0.8,9.5,0.87,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,2.0,2.0,4.0,8.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,18.0,0.0,1,8.0,0.0,0,,21077.0,0.0,0.0
124,,,第2节,第2节,-9.5,0.8,9.5,0.87,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,2.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,22.0,24.0,0.0,1,8.0,0.0,0,,21074.0,0.0,0.0
125,,,第2节,第2节,-9.5,0.8,9.5,0.87,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,2.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,18.0,0.0,1,8.0,0.0,0,,11077.0,0.0,0.0
126,,,第2节,第2节,-9.5,0.8,9.5,0.87,149.5,0.83,149.5,0.83,149.5,2.0,,0.0,2.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,18.0,0.0,1,7.0,52.0,0,,11077.0,0.0,0.0
127,,,第2节,第2节,-9.5,0.87,11.5,0.8,149.5,0.83,149.5,0.83,11.5,2.0,,0.0,2.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,18.0,0.0,1,7.0,52.0,0,,11077.0,0.0,0.0
128,,,第2节,第2节,-11.5,0.87,11.5,0.8,149.5,0.83,151.5,0.83,-11.5,2.0,,0.0,2.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,18.0,0.0,1,7.0,52.0,0,,11077.0,0.0,0.0
129,,,第2节,第2节,-11.5,0.87,11.5,0.8,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,2.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,18.0,0.0,1,7.0,52.0,0,,11077.0,0.0,0.0
130,,,第2节,第2节,-11.5,0.87,11.5,0.8,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,2.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,18.0,0.0,1,7.0,49.0,0,,11077.0,0.0,0.0
131,,,第2节,第2节,-11.5,0.87,11.5,0.8,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,21.0,18.0,0.0,1,7.0,49.0,0,,11075.0,0.0,0.0
132,,,第2节,第2节,-11.5,0.87,11.5,0.8,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,49.0,0,,21077.0,0.0,0.0
133,,,第2节,第2节,-11.5,0.87,11.5,0.8,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,31.0,0,,21077.0,0.0,0.0
134,,,第2节,第2节,-11.5,0.8,8.5,0.87,151.5,0.83,151.5,0.83,8.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,31.0,0,,21077.0,0.0,0.0
135,,,第2节,第2节,-8.5,0.8,8.5,0.87,151.5,0.83,153.5,0.83,-8.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,31.0,0,,21077.0,0.0,0.0
136,,,第2节,第2节,-8.5,0.8,8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,31.0,0,,21077.0,0.0,0.0
137,,,第2节,第2节,-8.5,0.8,8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,29.0,0,,21077.0,0.0,0.0
138,,,第2节,第2节,-8.5,0.8,8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,29.0,0,,21077.0,0.0,0.0
139,,,第2节,第2节,-8.5,0.8,8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,1.0,80.0,0.0,24.0,21.0,0.0,1,7.0,20.0,0,,21077.0,0.0,0.0
140,,,第2节,第2节,-8.5,0.8,8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,2.0,80.0,0.0,24.0,21.0,0.0,1,7.0,20.0,0,,21086.0,0.0,0.0
141,,,第2节,第2节,-8.5,0.87,8.5,0.8,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,2.0,80.0,0.0,24.0,21.0,0.0,1,7.0,20.0,0,,11077.0,0.0,0.0
142,,,第2节,第2节,-8.5,0.87,8.5,0.8,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,59.0,0,,21077.0,0.0,0.0
143,,,第2节,第2节,-8.5,0.83,8.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,59.0,0,,21077.0,0.0,0.0
144,,,第2节,第2节,-8.5,0.83,8.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,0.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,50.0,0,,21077.0,0.0,0.0
145,,,第2节,第2节,-8.5,0.83,8.5,0.83,151.5,0.83,151.5,0.83,151.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,50.0,0,,11086.0,0.0,0.0
146,,,第2节,第2节,-8.5,0.83,8.5,0.83,150.5,0.83,150.5,0.83,150.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,50.0,0,,21077.0,0.0,0.0
147,,,第2节,第2节,-8.5,0.87,8.5,0.8,150.5,0.83,150.5,0.83,150.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,24.0,0,,11077.0,0.0,0.0
148,,,第2节,第2节,-8.5,0.83,8.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,24.0,0,,21077.0,0.0,0.0
149,,,第2节,第2节,-8.5,0.83,8.5,0.87,148.5,0.83,148.5,0.83,148.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,24.0,0,,11077.0,0.0,0.0
150,,,第2节,第2节,-8.5,0.8,7.5,0.87,148.5,0.83,148.5,0.83,7.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,24.0,0,,11077.0,0.0,0.0
151,,,第2节,第2节,-7.5,0.8,7.5,0.87,148.5,0.83,148.5,0.83,-7.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,0.0,0,,11077.0,0.0,0.0
152,,,第2节,第2节,-7.5,0.8,7.5,0.87,146.5,0.83,146.5,0.83,146.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,6.0,0.0,0,,11077.0,0.0,0.0
153,,,第2节,第2节,-7.5,0.8,7.5,0.87,146.5,0.83,146.5,0.83,146.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,5.0,47.0,0,,21077.0,0.0,0.0
154,,,第2节,第2节,-7.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,8.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,5.0,47.0,0,,21077.0,0.0,0.0
155,,,第2节,第2节,-8.5,0.83,8.5,0.83,146.5,0.83,145.5,0.83,-8.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,5.0,47.0,0,,21077.0,0.0,0.0
156,,,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,2.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,21.0,0.0,1,5.0,47.0,0,,21077.0,0.0,0.0
157,,,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,24.0,27.0,0.0,1,5.0,47.0,0,,21075.0,0.0,0.0
158,,,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,47.0,0,,11077.0,0.0,0.0
159,,,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,40.0,0,,11077.0,0.0,0.0
160,,,第2节,第2节,-8.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,10.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,40.0,0,,11077.0,0.0,0.0
161,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,148.5,0.83,-10.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,40.0,0,,11077.0,0.0,0.0
162,,,第2节,第2节,-10.5,0.83,10.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,40.0,0,,11077.0,0.0,0.0
163,,,第2节,第2节,-10.5,0.83,10.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,38.0,0,,11077.0,0.0,0.0
164,,,第2节,第2节,-10.5,0.83,10.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,38.0,0,,21077.0,0.0,0.0
165,,,第2节,第2节,-10.5,0.83,10.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,16.0,0,,21077.0,0.0,0.0
166,,,第2节,第2节,-10.5,0.8,10.5,0.87,146.5,0.83,146.5,0.83,146.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,16.0,0,,21077.0,0.0,0.0
167,,,第2节,第2节,-10.5,0.83,10.5,0.83,146.5,0.83,145.5,0.83,146.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,16.0,0,,11077.0,0.0,0.0
168,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,5.0,16.0,0,,11077.0,0.0,0.0
169,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,4.0,59.0,0,,11077.0,0.0,0.0
170,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,4.0,59.0,0,,11077.0,0.0,0.0
171,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,4.0,53.0,0,,11077.0,0.0,0.0
172,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,4.0,53.0,0,,11077.0,0.0,0.0
173,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,2.0,80.0,0.0,27.0,21.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
174,,,第2节,第2节,-10.5,0.83,10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,3.0,80.0,0.0,27.0,21.0,0.0,1,4.0,39.0,0,,21086.0,0.0,0.0
175,,,第2节,第2节,-10.5,0.8,9.5,0.87,145.5,0.83,145.5,0.83,9.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,3.0,80.0,0.0,27.0,21.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
176,,,第2节,第2节,-9.5,0.8,9.5,0.87,145.5,0.83,143.5,0.83,-9.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,3.0,80.0,0.0,27.0,21.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
177,,,第2节,第2节,-9.5,0.8,9.5,0.87,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,3.0,80.0,0.0,27.0,21.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
178,,,第2节,第2节,-9.5,0.8,9.5,0.87,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,3.0,80.0,0.0,27.0,21.0,0.0,1,4.0,29.0,0,,11077.0,0.0,0.0
179,,,第2节,第2节,-9.5,0.83,9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,1.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,4.0,80.0,0.0,27.0,21.0,0.0,1,4.0,29.0,0,,21086.0,0.0,0.0
180,,,第2节,第2节,-9.5,0.83,9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,1.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,4.0,80.0,0.0,27.0,21.0,0.0,1,4.0,29.0,0,,11077.0,0.0,0.0
181,,,第2节,第2节,-9.5,0.83,8.5,0.83,143.5,0.83,143.5,0.83,8.5,2.0,1:2,1.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,4.0,80.0,0.0,27.0,21.0,0.0,1,4.0,29.0,0,,11078.0,0.0,0.0
182,,,第2节,第2节,-8.5,0.83,8.5,0.83,143.5,0.83,144.5,0.83,-8.5,2.0,1:2,1.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,4.0,80.0,0.0,27.0,21.0,0.0,1,4.0,29.0,0,,11078.0,0.0,0.0
183,,,第2节,第2节,-8.5,0.83,8.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,1:2,1.0,3.0,3.0,4.0,9.0,4.0,0.0,5.0,5.0,1.0,4.0,80.0,0.0,27.0,21.0,0.0,1,4.0,29.0,0,,11078.0,0.0,0.0
184,,,第2节,第2节,-8.5,0.83,8.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,1:2,1.0,3.0,3.0,4.0,9.0,5.0,0.0,5.0,5.0,1.0,4.0,83.3,0.0,22.0,21.0,0.0,1,4.0,29.0,0,,11079.0,0.0,0.0
185,,,第2节,第2节,-8.5,0.83,8.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,2:2,1.0,3.0,3.0,4.0,9.0,5.0,0.0,5.0,5.0,1.0,4.0,83.3,0.0,27.0,22.0,0.0,1,4.0,29.0,0,,11078.0,0.0,0.0
186,,,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,2:2,1.0,3.0,3.0,4.0,9.0,5.0,0.0,5.0,5.0,1.0,4.0,83.3,0.0,27.0,22.0,0.0,1,4.0,29.0,0,,11078.0,0.0,0.0
187,,,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,2:2,1.0,3.0,3.0,4.0,9.0,6.0,0.0,5.0,5.0,1.0,4.0,85.7,0.0,23.0,22.0,0.0,1,4.0,29.0,0,,11079.0,0.0,0.0
188,,,第2节,第2节,-8.5,0.83,8.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,1.0,3.0,3.0,4.0,9.0,6.0,0.0,5.0,5.0,1.0,4.0,85.7,0.0,27.0,23.0,0.0,1,4.0,29.0,0,,21077.0,0.0,0.0
189,,,第2节,第2节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,3.0,3.0,4.0,9.0,6.0,0.0,5.0,5.0,1.0,4.0,85.7,0.0,27.0,23.0,0.0,1,4.0,29.0,0,,21077.0,0.0,0.0
190,,,第2节,第2节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,3.0,3.0,4.0,9.0,6.0,0.0,5.0,5.0,1.0,4.0,85.7,0.0,27.0,23.0,0.0,1,4.0,28.0,0,,21077.0,0.0,0.0
191,,,第2节,第2节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,3.0,3.0,4.0,9.0,6.0,0.0,5.0,5.0,1.0,4.0,85.7,0.0,27.0,23.0,0.0,1,4.0,28.0,0,,21077.0,0.0,0.0
192,,,第2节,第2节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,2.0,,1.0,3.0,3.0,4.0,9.0,6.0,0.0,5.0,5.0,1.0,4.0,85.7,0.0,27.0,23.0,0.0,1,4.0,18.0,0,,21077.0,0.0,0.0
193,,,第2节,第2节,-8.5,0.83,9.5,0.83,146.5,0.83,146.5,0.83,9.5,2.0,,1.0,3.0,3.0,4.0,9.0,6.0,0.0,5.0,5.0,1.0,4.0,85.7,0.0,27.0,23.0,0.0,1,4.0,18.0,0,,21077.0,0.0,0.0
