,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
12,,,,第1节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,9.0,GD,16.0,0,,21077.0,1.25,0.0
13,,,,第1节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,9.0,GD,14.0,0,,11077.0,1.25,0.0
14,,,,第1节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,9.0,GD,14.0,0,,11077.0,1.25,0.0
15,,,,第1节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1,9.0,GD,8.0,0,,11077.0,1.25,0.0
16,,,,第1节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,8.0,0,,11074.0,1.25,0.0
17,,,,第1节,3.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,9.0,GD,8.0,0,,21077.0,1.25,0.0
18,,,,第1节,3.5,0.83,-4.5,0.83,178.5,0.83,178.5,0.83,-4.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,9.0,GD,8.0,0,,21077.0,1.25,0.0
19,,,,第1节,4.5,0.83,-4.5,0.83,178.5,0.83,180.5,0.83,4.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,9.0,GD,8.0,0,,21077.0,1.25,0.0
20,,,,第1节,4.5,0.83,-4.5,0.83,180.5,0.83,180.5,0.83,180.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,9.0,GD,8.0,0,,21077.0,1.25,0.0
21,,,,第1节,4.5,0.83,-4.5,0.83,180.5,0.83,177.5,0.83,180.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,9.0,GD,8.0,0,,11077.0,0.0,0.47
22,,,,第1节,4.5,0.83,-4.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,9.0,GD,8.0,0,,11077.0,0.0,0.47
23,,,,第1节,4.5,0.83,-4.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,8.0,GD,41.0,0,,11077.0,0.0,0.47
24,,,,第1节,4.5,0.8,-6.5,0.87,177.5,0.83,177.5,0.83,-6.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,8.0,GD,41.0,0,,11077.0,0.0,0.47
25,,,,第1节,6.5,0.8,-6.5,0.87,177.5,0.83,180.5,0.83,6.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,8.0,GD,41.0,0,,11077.0,0.0,0.47
26,,,,第1节,6.5,0.8,-6.5,0.87,180.5,0.83,180.5,0.83,180.5,1.0,,,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1,8.0,GD,41.0,0,,11077.0,0.0,0.47
27,,,,第1节,6.5,0.8,-6.5,0.87,180.5,0.83,180.5,0.83,180.5,1.0,,,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,41.0,0,,11074.0,0.0,0.47
28,,,,第1节,6.5,0.8,-6.5,0.87,180.5,0.83,180.5,0.83,180.5,1.0,,,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1,8.0,GD,38.0,0,,21077.0,0.0,0.47
29,,,,第1节,6.5,0.8,-6.5,0.87,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1,8.0,GD,38.0,0,,21077.0,1.75,0.0
30,,,,第1节,6.5,0.8,-6.5,0.87,178.5,0.83,178.5,0.83,178.5,1.0,,,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.0,0.0
31,,,,第1节,6.5,0.83,-8.5,0.83,178.5,0.83,178.5,0.83,-8.5,1.0,,,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.0,0.0
32,,,,第1节,8.5,0.83,-8.5,0.83,178.5,0.83,181.5,0.83,8.5,1.0,,,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.0,0.0
33,,,,第1节,8.5,0.83,-8.5,0.83,181.5,0.83,181.5,0.83,181.5,1.0,,,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.0,0.0
34,,,,第1节,8.5,0.83,-8.5,0.83,181.5,0.83,181.5,0.83,181.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1,8.0,GD,16.0,0,,11075.0,0.0,0.0
35,,,,第1节,8.5,0.83,-8.5,0.83,181.5,0.83,181.5,0.83,181.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1,8.0,GD,9.0,0,,21077.0,0.0,0.0
36,,,,第1节,8.5,0.83,-8.5,0.83,181.5,0.83,181.5,0.83,181.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,8.0,GD,9.0,0,,21077.0,0.0,0.0
37,,,,第1节,8.5,0.83,-8.5,0.83,181.5,0.83,181.5,0.83,181.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,46.0,0,,11077.0,0.0,0.0
38,,,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,46.0,0,,11077.0,0.0,0.0
39,,,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,32.0,0,,21077.0,0.0,0.0
40,,,,第1节,8.5,0.8,-8.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,32.0,0,,21077.0,0.0,0.0
41,,,,第1节,8.5,0.83,-8.5,0.87,177.5,0.83,179.5,0.83,177.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,32.0,0,,21077.0,0.0,0.0
42,,,,第1节,8.5,0.83,-8.5,0.87,179.5,0.83,179.5,0.83,179.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,32.0,0,,21077.0,0.0,0.0
43,,,,第1节,8.5,0.83,-8.5,0.87,179.5,0.83,179.5,0.83,179.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,31.0,0,,21077.0,0.0,0.0
44,,,,第1节,8.5,0.8,-8.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,31.0,0,,21077.0,0.0,0.0
45,,,,第1节,8.5,0.8,-8.5,0.87,177.5,0.83,177.5,0.83,177.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,8.0,0,,21077.0,0.0,0.0
46,,,,第1节,8.5,0.8,-8.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,8.0,0,,21077.0,0.0,0.0
47,,,,第1节,8.5,0.83,-8.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,3.0,0,,11077.0,0.0,0.0
48,,,,第1节,8.5,0.8,-8.5,0.87,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,7.0,GD,3.0,0,,11077.0,0.0,0.0
49,,,,第1节,8.5,0.8,-8.5,0.87,174.5,0.83,174.5,0.83,174.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,6.0,GD,55.0,0,,21077.0,0.0,0.0
50,,,,第1节,8.5,0.83,-8.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,6.0,GD,55.0,0,,21077.0,0.0,0.0
51,,,,第1节,8.5,0.83,-8.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.0,0.0
52,,,,第1节,8.5,0.83,-10.5,0.83,173.5,0.83,173.5,0.83,-10.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.0,0.0
53,,,,第1节,10.5,0.83,-10.5,0.83,173.5,0.83,177.5,0.83,10.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.0,0.0
54,,,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.0,0.0
55,,,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0
56,,,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,1,6.0,GD,43.0,0,,11075.0,0.0,0.0
57,,,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0
58,,,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.0,0.0
59,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1,6.0,GD,36.0,0,,21081.0,0.0,0.0
60,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1,6.0,GD,36.0,0,,21081.0,0.0,0.0
61,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1,6.0,GD,36.0,0,,21081.0,0.0,0.0
62,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1,6.0,GD,36.0,0,,21075.0,0.0,0.0
63,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,1,6.0,GD,36.0,0,,11077.0,0.0,0.0
64,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
65,44.0,5.0,,第1节,10.5,0.83,-8.5,0.83,177.5,0.83,177.5,0.83,-8.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
66,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,177.5,0.83,179.5,0.83,8.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
67,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
68,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
69,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
70,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
71,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
72,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
73,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,5.0,GD,53.0,0,,11077.0,0.0,0.0
74,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,5.0,GD,53.0,0,,11077.0,0.0,0.0
75,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,0.0
76,44.0,5.0,,第1节,8.5,0.87,-7.5,0.8,176.5,0.83,176.5,0.83,-7.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,0.0
77,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,176.5,0.83,176.5,0.83,7.5,1.0,,,2.0,2.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.0
78,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,176.5,0.83,176.5,0.83,7.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,1,5.0,GD,46.0,0,,21074.0,0.0,0.0
79,44.0,5.0,,第1节,7.5,0.87,-7.5,0.8,176.5,0.83,176.5,0.83,7.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.0,0.0
80,44.0,5.0,,第1节,7.5,0.83,-6.5,0.83,176.5,0.83,176.5,0.83,-6.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.0,0.0
81,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,176.5,0.83,178.5,0.83,6.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.0,0.0
82,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.0,0.0
83,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,45.0,0,,21086.0,0.0,0.0
84,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.0,0.0
85,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.0,0.0
86,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,0.0
87,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,0.0
88,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,29.0,0,,11077.0,0.0,0.0
89,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,29.0,0,,11077.0,0.0,0.0
90,44.0,5.0,,第1节,6.5,0.83,-6.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,0.0
91,44.0,5.0,,第1节,6.5,0.83,-7.5,0.83,177.5,0.83,177.5,0.83,-7.5,1.0,1:2,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,34.0,0,,11078.0,0.0,0.0
92,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,177.5,0.83,178.5,0.83,7.5,1.0,1:2,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,34.0,0,,11078.0,0.0,0.0
93,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,1:2,,2.0,2.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,34.0,0,,11078.0,0.0,0.0
94,44.0,5.0,,第1节,7.5,0.83,-7.5,0.83,178.5,0.83,178.5,0.83,178.5,1.0,1:2,,2.0,2.0,2.0,1.0,1.0,0.0,5.0,4.0,0.0,1.0,100.0,0.0,11.0,10.0,0.0,1,5.0,GD,34.0,0,,11079.0,0.0,0.0
