,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
152,,,,第1节,-9.5,0.8,8.5,0.87,163.5,0.83,163.5,0.83,8.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
153,,,,第1节,-8.5,0.83,8.5,0.83,163.5,0.83,163.5,0.83,-8.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
154,,,,第1节,-8.5,0.83,6.5,0.83,163.5,0.83,163.5,0.83,6.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
155,,,,第1节,-6.5,0.83,6.5,0.87,163.5,0.83,163.5,0.83,-6.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
156,,,,第1节,-6.5,0.8,5.5,0.87,163.5,0.83,163.5,0.83,5.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
157,,,,第1节,-5.5,0.8,5.5,0.83,163.5,0.83,163.5,0.83,-5.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
158,,,,第1节,-5.5,0.83,6.5,0.83,163.5,0.83,163.5,0.83,6.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
159,,,,第1节,-6.5,0.83,6.5,0.83,163.5,0.83,163.5,0.83,-6.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
160,,,,第1节,-6.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,5.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
161,,,,第1节,-5.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,-5.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
162,,,,第1节,-5.5,0.87,4.5,0.8,163.5,0.83,163.5,0.83,4.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
163,,,,第1节,-4.5,0.87,4.5,0.83,163.5,0.83,163.5,0.83,-4.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
164,,,,第1节,-4.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,3.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
165,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
166,,,,第1节,-3.5,0.8,1.5,0.87,163.5,0.83,163.5,0.83,1.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
167,,,,第1节,-1.5,0.8,1.5,0.83,163.5,0.83,163.5,0.83,-1.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
168,,,,第1节,-1.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
169,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
170,,,,第1节,-3.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,4.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
171,,,,第1节,-4.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,-4.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
172,,,,第1节,-4.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
173,,,,第1节,-3.5,0.8,3.5,0.87,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
174,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
175,,,,第1节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
176,,,,第1节,-3.5,0.8,2.5,0.87,163.5,0.83,163.5,0.83,2.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
177,,,,第1节,-2.5,0.8,2.5,0.87,163.5,0.83,163.5,0.83,-2.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
178,,,,第1节,-2.5,0.8,3.5,0.87,163.5,0.83,163.5,0.83,3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
179,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
180,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,1.0,1,10.0,0.0,0,,,0.0,0.0
181,,,,第1节,-3.5,0.83,3.5,0.83,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,0.0,0,,,0.0,0.0
182,,,,第1节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,-3.5,,,,,,,,,,,,,,,,,,0.0,1,10.0,15.0,0,,,0.0,0.0
183,,,,第1节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,-3.5,,,,,,15.0,,,,,,,,,,49.0,,0.0,1,10.0,15.0,0,,11074.0,0.0,0.0
184,,,,第1节,-3.5,0.87,3.5,0.8,163.5,0.83,163.5,0.83,-3.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,10.0,15.0,0,,21077.0,0.0,0.0
185,,,,第1节,-3.5,0.83,2.5,0.83,163.5,0.83,163.5,0.83,2.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,10.0,15.0,0,,21077.0,0.0,0.0
186,,,,第1节,-2.5,0.83,2.5,0.83,163.5,0.83,173.5,0.83,-2.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,10.0,15.0,0,,21077.0,0.0,0.0
187,,,,第1节,-2.5,0.83,2.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,10.0,15.0,0,,21077.0,0.0,0.0
188,,,,第1节,-2.5,0.83,2.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,10.0,13.0,0,,21077.0,0.63,1.2
189,,,,第1节,-2.5,0.83,2.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,13.0,0,,21077.0,0.63,1.2
190,,,,第1节,-2.5,0.83,2.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,52.0,0,,21077.0,0.63,1.2
191,,,,第1节,-2.5,0.83,2.5,0.83,171.5,0.83,171.5,0.83,171.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,52.0,0,,21077.0,0.63,1.2
192,,,,第1节,-2.5,0.83,2.5,0.83,171.5,0.83,171.5,0.83,171.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,46.0,0,,21077.0,0.0,1.25
193,,,,第1节,-2.5,0.83,2.5,0.83,170.5,0.83,170.5,0.83,170.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,46.0,0,,21077.0,0.0,1.25
194,,,,第1节,-2.5,0.83,2.5,0.83,170.5,0.83,170.5,0.83,170.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,46.0,0,,11077.0,0.0,1.25
195,,,,第1节,-2.5,0.83,1.5,0.83,170.5,0.83,170.5,0.83,1.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,46.0,0,,11077.0,0.0,1.25
196,,,,第1节,-1.5,0.83,1.5,0.83,170.5,0.83,169.5,0.83,-1.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,46.0,0,,11077.0,0.0,1.25
197,,,,第1节,-1.5,0.83,1.5,0.83,169.5,0.83,169.5,0.83,169.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,46.0,0,,11077.0,0.0,1.25
198,,,,第1节,-1.5,0.83,1.5,0.83,169.5,0.83,169.5,0.83,169.5,,,,,,15.0,,,,,,,,,,55.0,49.0,0.0,1,5.0,34.0,0,,11077.0,0.0,1.25
199,,,,第1节,-1.5,0.83,1.5,0.83,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,,,,,,,,,,52.0,49.0,0.0,1,5.0,34.0,0,,11075.0,0.66,1.1
200,,,,第1节,-1.5,0.83,1.5,0.83,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,5.0,34.0,0,,21077.0,0.66,1.1
201,,,,第1节,-1.5,0.77,-1.5,0.91,169.5,0.83,169.5,0.83,-1.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,5.0,34.0,0,,21077.0,0.66,1.1
202,,,,第1节,1.5,0.77,-1.5,0.91,169.5,0.83,172.5,0.83,1.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,5.0,34.0,0,,21077.0,0.66,1.1
203,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,5.0,34.0,0,,21077.0,0.66,1.1
204,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,5.0,19.0,0,,21077.0,0.87,0.8
205,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,5.0,19.0,0,,21077.0,0.87,0.8
206,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,5.0,16.0,0,,21077.0,0.87,0.8
207,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,4.0,16.0,0,,11077.0,0.87,0.8
208,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,4.0,55.0,0,,11077.0,0.87,0.8
209,,,,第1节,1.5,0.83,-1.5,0.83,170.5,0.83,170.5,0.83,170.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,4.0,55.0,0,,11077.0,0.87,0.8
210,,,,第1节,1.5,0.83,-1.5,0.83,170.5,0.83,170.5,0.83,170.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,4.0,48.0,0,,21077.0,1.1,0.66
211,,,,第1节,1.5,0.71,-1.5,1.0,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,,,,,,,,,,55.0,52.0,0.0,1,4.0,48.0,0,,21077.0,1.1,0.66
212,,,,第1节,1.5,0.71,-1.5,1.0,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,,,,,,,,,,55.0,57.0,0.0,1,4.0,41.0,0,,21077.0,0.87,0.8
213,,,,第1节,1.5,0.71,-1.5,1.0,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,12.0,,,,,,,,,55.0,57.0,0.0,1,4.0,41.0,0,,21074.0,0.87,0.8
214,,,,第1节,1.5,0.71,-1.5,1.0,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,12.0,,,,,,,,,57.0,52.0,0.0,1,4.0,41.0,0,,11077.0,0.87,0.8
215,,,,第1节,1.5,0.87,1.5,0.8,169.5,0.83,169.5,0.83,1.5,,,,5.0,,15.0,12.0,,,,,,,,,57.0,52.0,0.0,1,4.0,41.0,0,,11077.0,0.87,0.8
216,,,,第1节,-1.5,0.87,1.5,0.8,169.5,0.83,171.5,0.83,-1.5,,,,5.0,,15.0,12.0,,,,,,,,,57.0,52.0,0.0,1,4.0,41.0,0,,11077.0,0.87,0.8
217,,,,第1节,-1.5,0.87,1.5,0.8,171.5,0.83,171.5,0.83,171.5,,,,5.0,,15.0,12.0,,,,,,,,,57.0,52.0,0.0,1,4.0,41.0,0,,11077.0,0.87,0.8
218,,,,第1节,-1.5,0.87,1.5,0.8,171.5,0.83,171.5,0.83,171.5,,,,5.0,,15.0,12.0,,,,,,,,,57.0,52.0,0.0,1,4.0,39.0,0,,11077.0,0.77,0.91
219,,,,第1节,-1.5,0.87,1.5,0.8,171.5,0.83,171.5,0.83,171.5,,,,5.0,,15.0,12.0,,,,,,,,,57.0,52.0,0.0,1,4.0,39.0,0,,11077.0,0.77,0.91
220,,,,第1节,-1.5,0.87,1.5,0.8,171.5,0.83,171.5,0.83,171.5,,,,5.0,,15.0,12.0,,,,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,11077.0,0.77,0.91
221,44.0,5.0,,第1节,-1.5,0.91,2.5,0.77,171.5,0.83,171.5,0.83,2.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,11081.0,0.77,0.91
222,44.0,5.0,,第1节,-2.5,0.91,2.5,0.77,171.5,0.83,170.5,0.83,-2.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,11081.0,0.77,0.91
223,44.0,5.0,,第1节,-2.5,0.91,2.5,0.77,170.5,0.83,170.5,0.83,170.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,11081.0,0.77,0.91
224,44.0,5.0,,第1节,-2.5,0.91,2.5,0.77,170.5,0.83,170.5,0.83,170.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,21077.0,0.63,1.2
225,44.0,5.0,,第1节,-2.5,0.87,1.5,0.8,170.5,0.83,170.5,0.83,1.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,11077.0,0.63,1.2
226,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,170.5,0.83,169.5,0.83,-1.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,11077.0,0.63,1.2
227,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,27.0,0,,11077.0,0.63,1.2
228,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,4.0,12.0,0,,11077.0,0.63,1.2
229,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,3.0,12.0,0,,21077.0,0.77,0.91
230,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,3.0,56.0,0,,21077.0,0.77,0.91
231,44.0,5.0,,第1节,-1.5,0.87,2.5,0.8,169.5,0.83,169.5,0.83,2.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,3.0,56.0,0,,21077.0,0.77,0.91
232,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,169.5,0.83,167.5,0.83,-2.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,3.0,56.0,0,,21077.0,0.77,0.91
233,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,,,,5.0,,15.0,12.0,,,0.0,,,,,,57.0,52.0,0.0,1,3.0,56.0,0,,21077.0,0.77,0.91
234,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,57.0,59.0,0.0,1,3.0,56.0,0,,21074.0,0.63,1.2
235,44.0,5.0,,第1节,-2.5,0.91,3.5,0.77,167.5,0.83,167.5,0.83,3.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,57.0,59.0,0.0,1,3.0,56.0,0,,11077.0,0.63,1.2
236,44.0,5.0,,第1节,-3.5,0.91,3.5,0.77,167.5,0.83,169.5,0.83,-3.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,57.0,59.0,0.0,1,3.0,56.0,0,,11077.0,0.63,1.2
237,44.0,5.0,,第1节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,57.0,59.0,0.0,1,3.0,56.0,0,,11077.0,0.63,1.2
238,44.0,5.0,,第1节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,52.0,0,,11077.0,0.63,1.2
239,44.0,5.0,,第1节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,52.0,0,,11077.0,0.0,0.0
240,44.0,5.0,,第1节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,49.0,0,,11077.0,0.0,0.0
241,44.0,5.0,,第1节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,49.0,0,,11077.0,0.0,0.0
242,44.0,5.0,,第1节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,42.0,0,,11077.0,0.0,0.0
243,44.0,5.0,,第1节,-3.5,0.91,4.5,0.77,169.5,0.83,169.5,0.83,4.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,42.0,0,,21077.0,0.0,0.0
244,44.0,5.0,,第1节,-4.5,0.91,4.5,0.8,169.5,0.83,169.5,0.83,-4.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,42.0,0,,21077.0,0.0,1.7
245,44.0,5.0,,第1节,-4.5,0.87,3.5,0.8,169.5,0.83,169.5,0.83,3.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,42.0,0,,21077.0,0.0,1.7
246,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,169.5,0.83,168.5,0.83,-3.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,42.0,0,,21077.0,0.0,1.7
247,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,42.0,0,,21077.0,0.0,1.7
248,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,59.0,52.0,0.0,1,3.0,36.0,0,,21077.0,0.0,1.7
249,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,,,,5.0,,15.0,13.0,,,0.0,,,,,,54.0,52.0,0.0,1,3.0,36.0,0,,11077.0,0.0,1.5
250,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,54.0,52.0,0.0,1,3.0,36.0,0,,11074.0,0.0,1.5
251,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,36.0,0,,21077.0,0.0,1.5
252,44.0,5.0,,第1节,-3.5,0.87,3.5,0.8,168.5,0.83,168.5,0.83,168.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,25.0,0,,21077.0,0.0,1.5
253,44.0,5.0,,第1节,-3.5,0.83,2.5,0.83,168.5,0.83,168.5,0.83,2.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,25.0,0,,21077.0,0.0,1.5
254,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,168.5,0.83,170.5,0.83,-2.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,25.0,0,,21077.0,0.0,1.5
255,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,170.5,0.83,170.5,0.83,170.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,25.0,0,,21077.0,0.0,1.5
256,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,170.5,0.83,170.5,0.83,170.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,23.0,0,,21077.0,0.0,1.25
257,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,169.5,0.83,169.5,0.83,169.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,23.0,0,,21077.0,0.0,1.25
258,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,169.5,0.83,169.5,0.83,169.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,23.0,0,,11077.0,0.0,1.25
259,44.0,5.0,,第1节,-2.5,0.83,1.5,0.83,169.5,0.83,169.5,0.83,1.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,23.0,0,,11077.0,0.0,1.25
260,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,169.5,0.83,168.5,0.83,-1.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,23.0,0,,11077.0,0.0,1.25
261,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,168.5,0.83,168.5,0.83,168.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,23.0,0,,11077.0,0.0,1.25
262,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,168.5,0.83,168.5,0.83,168.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,3.0,1.0,0,,11077.0,0.0,1.25
263,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,168.5,0.83,168.5,0.83,168.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,2.0,1.0,0,,11077.0,0.66,1.1
264,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,168.5,0.83,168.5,0.83,168.5,,,,5.0,,16.0,13.0,,,0.0,,,,,,59.0,54.0,0.0,1,2.0,48.0,0,,11077.0,0.66,1.1
265,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,168.5,0.83,168.5,0.83,168.5,,,1.0,5.0,,16.0,13.0,,,0.0,,,4.0,,,59.0,54.0,0.0,1,2.0,48.0,0,,21086.0,0.66,1.1
266,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,167.5,0.83,167.5,0.83,167.5,,,1.0,5.0,,16.0,13.0,,,0.0,,,4.0,,,59.0,54.0,0.0,1,2.0,48.0,0,,11077.0,0.66,1.1
267,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,167.5,0.83,167.5,0.83,167.5,,,1.0,5.0,,16.0,13.0,,,0.0,,,4.0,,,59.0,54.0,0.0,1,2.0,45.0,0,,11077.0,0.71,1.0
268,44.0,5.0,,第1节,-1.5,0.87,1.5,0.8,167.5,0.83,167.5,0.83,167.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,45.0,0,,11086.0,0.71,1.0
269,44.0,5.0,,第1节,-1.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,2.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,45.0,0,,21077.0,0.71,1.0
270,44.0,5.0,,第1节,-2.5,0.87,2.5,0.83,167.5,0.83,167.5,0.83,-2.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,45.0,0,,21077.0,0.63,1.2
271,44.0,5.0,,第1节,-2.5,0.83,1.5,0.83,167.5,0.83,167.5,0.83,1.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,45.0,0,,21077.0,0.63,1.2
272,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,167.5,0.83,166.5,0.83,-1.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,45.0,0,,21077.0,0.63,1.2
273,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,45.0,0,,21077.0,0.63,1.2
274,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,30.0,0,,11077.0,0.71,1.0
275,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,30.0,0,,11077.0,0.71,1.0
276,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,,,1.0,5.0,,16.0,13.0,,,0.0,,1.0,4.0,,,59.0,54.0,0.0,1,2.0,13.0,0,,11077.0,0.71,1.0
277,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,,,1.0,5.0,,16.0,13.0,,,0.0,,2.0,4.0,,,59.0,54.0,0.0,1,2.0,13.0,0,,11086.0,0.71,1.0
278,44.0,5.0,,第1节,-1.5,0.83,2.5,0.83,166.5,0.83,166.5,0.83,2.5,,,1.0,5.0,,16.0,13.0,,,0.0,,2.0,4.0,,,59.0,54.0,0.0,1,2.0,13.0,0,,21077.0,0.71,1.0
279,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,166.5,0.83,164.5,0.83,-2.5,,,1.0,5.0,,16.0,13.0,,,0.0,,2.0,4.0,,,59.0,54.0,0.0,1,2.0,13.0,0,,21077.0,0.71,1.0
