,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
27,,,,第1节,8.5,0.83,-8.5,0.83,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,28.0,0,,11077.0,0.0,0.0
28,,,,第1节,8.5,0.83,-8.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,28.0,0,,11077.0,0.0,0.0
29,,,,第1节,8.5,0.8,-8.5,0.87,130.5,0.83,129.5,0.83,130.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,28.0,0,,11077.0,0.0,0.0
30,,,,第1节,8.5,0.8,-8.5,0.87,129.5,0.83,129.5,0.83,129.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,28.0,0,,11077.0,0.0,0.0
31,,,,第1节,8.5,0.8,-8.5,0.87,129.5,0.83,129.5,0.83,129.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,13.0,0,,11077.0,0.0,0.0
32,,,,第1节,8.5,0.8,-8.5,0.87,129.5,0.83,129.5,0.83,129.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1,9.0,GD,13.0,0,,21077.0,0.0,0.0
33,,,,第1节,8.5,0.8,-8.5,0.87,129.5,0.83,129.5,0.83,129.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1,9.0,GD,13.0,0,,21075.0,0.0,0.0
34,,,,第1节,8.5,0.8,-8.5,0.87,129.5,0.83,129.5,0.83,129.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
35,,,,第1节,8.5,0.8,-8.5,0.87,129.5,0.83,129.5,0.83,129.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
36,,,,第1节,8.5,0.83,-6.5,0.83,129.5,0.83,129.5,0.83,-6.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
37,,,,第1节,6.5,0.83,-6.5,0.83,129.5,0.83,132.5,0.83,6.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
38,,,,第1节,6.5,0.83,-6.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
39,,,,第1节,6.5,0.83,-6.5,0.83,132.5,0.83,131.5,0.83,132.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
40,,,,第1节,6.5,0.83,-6.5,0.83,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
41,,,,第1节,6.5,0.83,-6.5,0.83,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,47.0,0,,11077.0,0.0,0.0
42,,,,第1节,6.5,0.87,-5.5,0.8,131.5,0.83,131.5,0.83,-5.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,47.0,0,,21077.0,0.0,0.0
43,,,,第1节,5.5,0.87,-5.5,0.8,131.5,0.83,130.5,0.83,5.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,47.0,0,,21077.0,0.0,0.0
44,,,,第1节,5.5,0.87,-5.5,0.8,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,47.0,0,,21077.0,0.0,0.0
45,,,,第1节,5.5,0.87,-5.5,0.8,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1,8.0,GD,29.0,0,,21077.0,0.0,0.0
46,,,,第1节,5.5,0.87,-5.5,0.8,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,1,8.0,GD,29.0,0,,21074.0,0.0,0.0
47,,,,第1节,5.5,0.87,-5.5,0.8,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,29.0,0,,11077.0,0.0,0.0
48,,,,第1节,5.5,0.87,-4.5,0.8,130.5,0.83,130.5,0.83,-4.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,29.0,0,,11077.0,0.0,0.0
49,,,,第1节,4.5,0.87,-4.5,0.8,130.5,0.83,132.5,0.83,4.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,29.0,0,,11077.0,0.0,0.0
50,,,,第1节,4.5,0.87,-4.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,29.0,0,,11077.0,0.0,0.0
51,,,,第1节,4.5,0.87,-4.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,14.0,0,,11077.0,0.0,0.0
52,,,,第1节,4.5,0.87,-4.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,14.0,0,,11077.0,1.7,0.0
53,,,,第1节,4.5,0.87,-4.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,11077.0,1.7,0.0
54,,,,第1节,4.5,0.87,-4.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,11086.0,1.7,0.0
55,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.45
56,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.45
57,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.45
58,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.45
59,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.45
60,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.45
61,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.45
62,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.45
63,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.45
64,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.45
65,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.45
66,,,,第1节,4.5,0.87,-3.5,0.8,132.5,0.83,132.5,0.83,-3.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.45
67,,,,第1节,3.5,0.87,-3.5,0.83,132.5,0.83,132.5,0.83,3.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21080.0,1.5,0.0
68,,,,第1节,3.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,-4.5,1.0,1:1,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21080.0,1.5,0.0
69,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,4.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.45
70,,,,第1节,4.5,0.83,-4.5,0.83,132.5,0.83,132.5,0.83,4.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,2.0,0,,11077.0,0.0,0.45
71,,,,第1节,4.5,0.83,-4.5,0.83,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,8.0,GD,2.0,0,,11077.0,0.0,0.45
72,,,,第1节,4.5,0.83,-4.5,0.83,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,7.0,GD,48.0,0,,11077.0,0.0,0.45
73,,,,第1节,4.5,0.83,-4.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,7.0,GD,48.0,0,,11077.0,0.0,0.45
74,,,,第1节,4.5,0.83,-4.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.45
75,,,,第1节,4.5,0.83,-5.5,0.83,130.5,0.83,130.5,0.83,-5.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.45
76,,,,第1节,5.5,0.83,-5.5,0.83,130.5,0.83,132.5,0.83,5.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.45
77,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.0,0.45
78,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1,7.0,GD,37.0,0,,11074.0,1.75,0.0
79,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,37.0,0,,21077.0,1.75,0.0
80,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,37.0,0,,21086.0,1.75,0.0
81,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,37.0,0,,11077.0,1.75,0.0
82,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,1.0,1,7.0,GD,37.0,0,,11078.0,0.0,0.0
83,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,1.0,1,7.0,GD,37.0,0,,11078.0,0.0,0.0
84,,,,第1节,5.5,0.83,-5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,37.0,0,,11078.0,0.0,0.0
85,,,,第1节,5.5,0.87,-5.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,37.0,0,,11078.0,0.0,0.0
86,,,,第1节,5.5,0.87,-5.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,34.0,0,,11078.0,0.0,0.0
87,,,,第1节,5.5,0.87,-5.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,1:1,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,3.0,2.0,0.0,1,7.0,GD,34.0,0,,11079.0,0.0,0.0
88,,,,第1节,5.5,0.87,-5.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
89,,,,第1节,5.5,0.87,-5.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,0.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
90,,,,第1节,5.5,0.87,-5.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
91,,,,第1节,5.5,0.87,-5.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
92,,,,第1节,5.5,0.87,-5.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
93,,,,第1节,5.5,0.87,-5.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
94,,,,第1节,5.5,0.87,-5.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,34.0,0,,21077.0,0.0,0.0
95,,,,第1节,5.5,0.87,-5.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,25.0,0,,21077.0,0.0,0.0
96,,,,第1节,5.5,0.87,-5.5,0.8,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,25.0,0,,21077.0,0.0,0.0
97,,,,第1节,5.5,0.87,-5.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,25.0,0,,11077.0,0.0,0.0
98,,,,第1节,5.5,0.8,-6.5,0.87,132.5,0.83,132.5,0.83,-6.5,1.0,,,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,100.0,0.0,7.0,3.0,1.0,1,7.0,GD,25.0,0,,11077.0,0.0,0.0
