,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
108,,,,第1节,2.5,0.8,-2.5,0.95,179.5,0.91,181.5,0.91,2.5,2.0,1:2,,,4.0,8.0,10.0,,5.0,,,3.0,2.0,,83.3,37.0,34.0,0.0,1,5.0,26.0,0,,11078.0,1.15,0.69
109,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,1:2,,,4.0,8.0,10.0,,5.0,,,3.0,2.0,,83.3,37.0,34.0,0.0,1,5.0,26.0,0,,11078.0,1.15,0.69
110,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,1:2,,,4.0,8.0,10.0,1.0,5.0,,,3.0,2.0,100.0,83.3,35.0,34.0,0.0,1,5.0,26.0,0,,11079.0,1.25,0.65
111,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,2:2,,,4.0,8.0,10.0,1.0,5.0,,,3.0,2.0,100.0,83.3,37.0,35.0,0.0,1,5.0,26.0,0,,11078.0,1.25,0.65
112,,,,第1节,2.5,0.83,-2.5,0.91,181.5,0.87,181.5,0.87,181.5,2.0,2:2,,,4.0,8.0,10.0,2.0,5.0,,,3.0,2.0,100.0,83.3,36.0,35.0,0.0,1,5.0,26.0,0,,11079.0,1.25,0.65
113,,,,第1节,2.5,0.83,-2.5,0.91,181.5,0.87,181.5,0.87,181.5,2.0,,,,4.0,8.0,10.0,2.0,5.0,,,3.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,26.0,0,,21077.0,1.25,0.65
114,,,,第1节,2.5,0.87,-2.5,0.87,182.5,0.83,182.5,0.91,182.5,2.0,,,,4.0,8.0,10.0,2.0,5.0,,,3.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,26.0,0,,21077.0,1.25,0.65
115,,,,第1节,2.5,0.87,-2.5,0.87,182.5,0.83,182.5,0.91,182.5,2.0,,,,4.0,8.0,10.0,2.0,5.0,,,3.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,5.0,0,,21077.0,1.3,0.63
116,,,,第1节,2.5,0.87,-2.5,0.87,182.5,0.83,182.5,0.91,182.5,2.0,,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,5.0,0,,11086.0,1.3,0.63
117,,,,第1节,2.5,0.91,-1.5,0.83,182.5,0.83,182.5,0.91,-1.5,2.0,,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,5.0,0,,21077.0,1.3,0.63
118,,,,第1节,1.5,0.91,-1.5,0.83,182.5,0.83,180.5,0.83,1.5,2.0,,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,5.0,0,,21077.0,1.3,0.63
119,,,,第1节,1.5,0.91,-1.5,0.83,180.5,0.91,180.5,0.83,180.5,2.0,,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,5.0,0,,21077.0,1.3,0.63
120,,,,第1节,1.5,0.87,-1.5,0.87,180.5,0.91,182.5,0.87,180.5,2.0,1:2,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,5.0,0,,21078.0,1.15,0.69
121,,,,第1节,1.5,0.87,-1.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,1:2,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,83.3,37.0,36.0,0.0,1,5.0,5.0,0,,21078.0,1.15,0.69
122,,,,第1节,1.5,0.87,-1.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,1:2,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,71.4,37.0,36.0,0.0,1,5.0,5.0,0,,21080.0,1.05,0.74
123,,,,第1节,1.5,0.91,-1.5,0.83,181.5,0.87,181.5,0.87,181.5,2.0,2:2,1.0,,4.0,8.0,10.0,2.0,5.0,,,4.0,2.0,100.0,71.4,37.0,36.0,0.0,1,5.0,5.0,0,,21078.0,1.05,0.74
124,,,,第1节,1.5,0.91,-1.5,0.83,181.5,0.87,181.5,0.87,181.5,2.0,2:2,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,2.0,100.0,75.0,37.0,38.0,0.0,1,5.0,5.0,0,,21079.0,1.15,0.69
125,,,,第1节,1.5,0.91,-1.5,0.83,182.5,0.83,182.5,0.91,182.5,2.0,,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,2.0,100.0,75.0,37.0,38.0,0.0,1,5.0,5.0,0,,11077.0,1.15,0.69
126,,,,第1节,1.5,0.91,-1.5,0.83,182.5,0.83,182.5,0.91,182.5,2.0,,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,2.0,100.0,75.0,38.0,36.0,0.0,1,5.0,5.0,0,,11077.0,1.1,0.71
127,,,,第1节,1.5,0.91,-1.5,0.83,182.5,0.83,182.5,0.91,182.5,2.0,,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,2.0,100.0,75.0,38.0,36.0,0.0,1,4.0,48.0,0,,11077.0,1.1,0.71
128,,,,第1节,1.5,0.91,-1.5,0.83,182.5,0.83,182.5,0.91,182.5,2.0,,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,3.0,100.0,75.0,38.0,36.0,0.0,1,4.0,48.0,0,,21086.0,1.1,0.71
129,,,,第1节,1.5,0.8,-2.5,0.95,182.5,0.83,182.5,0.91,-2.5,2.0,,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,3.0,100.0,75.0,38.0,36.0,0.0,1,4.0,48.0,0,,11077.0,1.1,0.71
130,,,,第1节,2.5,0.8,-2.5,0.95,182.5,0.83,181.5,0.91,2.5,2.0,,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,3.0,100.0,75.0,38.0,36.0,0.0,1,4.0,48.0,0,,11077.0,1.1,0.71
131,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,3.0,100.0,75.0,38.0,36.0,0.0,1,4.0,48.0,0,,11077.0,1.1,0.71
132,,,,第1节,2.5,0.87,-2.5,0.87,181.5,0.83,182.5,0.87,181.5,2.0,1:2,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,3.0,100.0,75.0,38.0,36.0,0.0,1,4.0,48.0,0,,11078.0,1.25,0.65
133,,,,第1节,2.5,0.87,-2.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,1:2,1.0,,4.0,8.0,10.0,2.0,6.0,,,4.0,3.0,100.0,75.0,38.0,36.0,0.0,1,4.0,48.0,0,,11078.0,1.25,0.65
134,,,,第1节,2.5,0.87,-2.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,1:2,1.0,,4.0,8.0,10.0,3.0,6.0,,,4.0,3.0,100.0,75.0,37.0,36.0,0.0,1,4.0,48.0,0,,11079.0,1.35,0.61
135,,,,第1节,2.5,0.87,-2.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,2:2,1.0,,4.0,8.0,10.0,3.0,6.0,,,4.0,3.0,100.0,75.0,38.0,37.0,0.0,1,4.0,48.0,0,,11078.0,1.35,0.61
136,,,,第1节,2.5,0.87,-2.5,0.87,182.5,0.91,182.5,0.83,182.5,2.0,2:2,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,37.0,0.0,1,4.0,48.0,0,,11079.0,0.0,0.0
137,,,,第1节,2.5,0.91,-2.5,0.83,183.5,0.83,183.5,0.91,183.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,37.0,0.0,1,4.0,48.0,0,,21077.0,0.0,0.0
138,,,,第1节,2.5,0.91,-2.5,0.83,183.5,0.83,183.5,0.91,183.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,38.0,0.0,1,4.0,48.0,0,,21077.0,0.0,0.0
139,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.91,182.5,0.83,182.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,38.0,0.0,1,4.0,48.0,0,,21077.0,0.0,0.0
140,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.91,182.5,0.83,182.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,38.0,0.0,1,4.0,43.0,0,,21077.0,0.0,0.0
141,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,38.0,0.0,1,4.0,43.0,0,,21077.0,0.0,0.0
142,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,38.0,0.0,1,4.0,42.0,0,,21077.0,0.0,0.0
143,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,38.0,0.0,1,4.0,42.0,0,,21077.0,0.0,0.0
144,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,10.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,38.0,0.0,1,4.0,29.0,0,,21077.0,0.0,0.0
145,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,40.0,0.0,1,4.0,29.0,0,,21074.0,0.0,0.0
146,,,,第1节,2.5,0.8,-2.5,0.95,183.5,0.91,183.5,0.83,183.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,38.0,40.0,0.0,1,4.0,29.0,0,,11077.0,0.0,0.0
147,,,,第1节,2.5,0.8,-2.5,0.95,183.5,0.91,183.5,0.83,183.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,29.0,0,,11077.0,0.0,0.0
148,,,,第1节,2.5,0.8,-2.5,0.95,183.5,0.91,183.5,0.83,183.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,26.0,0,,11077.0,1.25,0.65
149,,,,第1节,2.5,0.8,-2.5,0.95,183.5,0.87,183.5,0.87,183.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,26.0,0,,11077.0,1.25,0.65
150,,,,第1节,2.5,0.8,-2.5,0.95,183.5,0.87,183.5,0.87,183.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,10.0,0,,11077.0,1.25,0.65
151,,,,第1节,2.5,0.87,-1.5,0.87,183.5,0.87,183.5,0.87,-1.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,10.0,0,,21077.0,1.25,0.65
152,,,,第1节,1.5,0.87,-1.5,0.87,183.5,0.87,182.5,0.87,1.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,10.0,0,,21077.0,1.25,0.65
153,,,,第1节,1.5,0.87,-1.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,10.0,0,,21077.0,1.25,0.65
154,,,,第1节,1.5,0.87,-1.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,4.0,5.0,0,,21077.0,1.1,0.71
155,,,,第1节,1.5,0.87,-1.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,3.0,5.0,0,,21077.0,1.1,0.71
156,,,,第1节,1.5,0.87,-1.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,3.0,53.0,0,,21077.0,1.1,0.71
157,,,,第1节,1.5,0.8,-2.5,0.95,182.5,0.87,182.5,0.87,-2.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,3.0,53.0,0,,11077.0,1.1,0.71
158,,,,第1节,2.5,0.8,-2.5,0.95,182.5,0.87,181.5,0.91,2.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,3.0,53.0,0,,11077.0,1.1,0.71
159,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,3.0,53.0,0,,11077.0,1.1,0.71
160,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,8.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,3.0,46.0,0,,11077.0,1.25,0.65
161,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,38.0,0.0,1,3.0,46.0,0,,11074.0,1.25,0.65
162,,,,第1节,2.5,0.8,-2.5,0.95,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,40.0,0.0,1,3.0,46.0,0,,21077.0,1.25,0.65
163,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,40.0,0.0,1,3.0,46.0,0,,21077.0,1.25,0.65
164,,,,第1节,2.5,0.91,-2.5,0.83,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,40.0,0.0,1,3.0,28.0,0,,11077.0,0.0,0.0
165,,,,第1节,2.5,0.83,-3.5,0.91,182.5,0.87,182.5,0.87,-3.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,40.0,0.0,1,3.0,28.0,0,,11077.0,0.0,0.0
166,,,,第1节,3.5,0.83,-3.5,0.91,182.5,0.87,181.5,0.91,3.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,40.0,0.0,1,3.0,28.0,0,,11077.0,0.0,0.0
167,,,,第1节,3.5,0.83,-3.5,0.91,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,40.0,0.0,1,3.0,28.0,0,,11077.0,0.0,0.0
168,,,,第1节,3.5,0.83,-3.5,0.91,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,9.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,40.0,0.0,1,3.0,21.0,0,,11077.0,0.0,0.0
169,,,,第1节,3.5,0.83,-3.5,0.91,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,42.0,40.0,0.0,1,3.0,21.0,0,,11074.0,0.0,0.0
170,,,,第1节,3.5,0.83,-3.5,0.91,181.5,0.83,181.5,0.91,181.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,21.0,0,,21077.0,0.0,0.0
171,,,,第1节,3.5,0.91,-3.5,0.83,182.5,0.91,182.5,0.83,182.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,21.0,0,,21077.0,0.0,0.0
172,44.0,5.0,,第1节,3.5,0.91,-3.5,0.83,182.5,0.91,182.5,0.83,182.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,2.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,21.0,0,,21081.0,1.75,0.45
173,44.0,5.0,,第1节,3.5,0.91,-3.5,0.83,182.5,0.91,182.5,0.83,182.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,23.0,0,,21081.0,1.75,0.45
174,44.0,5.0,,第1节,3.5,0.91,-3.5,0.83,182.5,0.91,182.5,0.83,182.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,23.0,0,,21077.0,1.75,0.45
175,44.0,5.0,,第1节,3.5,0.91,-3.5,0.83,182.5,0.91,182.5,0.83,182.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,5.0,0,,11077.0,1.75,0.45
176,44.0,5.0,,第1节,3.5,0.83,-4.5,0.91,182.5,0.91,182.5,0.83,-4.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,5.0,0,,11077.0,1.75,0.45
177,44.0,5.0,,第1节,4.5,0.83,-4.5,0.91,182.5,0.91,181.5,0.87,4.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,5.0,0,,11077.0,1.75,0.45
178,44.0,5.0,,第1节,4.5,0.83,-4.5,0.91,181.5,0.87,181.5,0.87,181.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,5.0,0,,11077.0,1.75,0.45
179,44.0,5.0,,第1节,4.5,0.83,-4.5,0.91,181.5,0.87,181.5,0.87,181.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,1.0,0,,11077.0,0.0,0.0
180,44.0,5.0,,第1节,4.5,0.91,-3.5,0.83,181.5,0.87,181.5,0.87,-3.5,2.0,,1.0,,4.0,10.0,11.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,1.0,0,,21077.0,0.0,0.0
181,44.0,5.0,,第1节,3.5,0.91,-3.5,0.83,181.5,0.83,181.5,0.91,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,40.0,42.0,0.0,1,3.0,1.0,0,,21074.0,1.75,0.45
182,44.0,5.0,,第1节,3.5,0.83,-3.5,0.91,181.5,0.91,181.5,0.83,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,42.0,42.0,0.0,1,3.0,41.0,0,,11077.0,1.75,0.45
183,44.0,5.0,,第1节,3.5,0.83,-3.5,0.91,181.5,0.91,181.5,0.83,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,42.0,42.0,0.0,1,2.0,41.0,0,,11077.0,1.75,0.45
184,44.0,5.0,,第1节,3.5,0.83,-3.5,0.91,181.5,0.87,181.5,0.87,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,42.0,42.0,0.0,1,2.0,35.0,0,,11077.0,0.0,0.0
185,44.0,5.0,,第1节,3.5,0.83,-3.5,0.91,181.5,0.87,181.5,0.87,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,42.0,42.0,0.0,1,2.0,35.0,0,,11077.0,0.0,0.0
186,44.0,5.0,,第1节,3.5,0.83,-3.5,0.91,181.5,0.87,181.5,0.87,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,3.0,100.0,75.0,42.0,42.0,0.0,1,2.0,30.0,0,,11077.0,0.0,0.0
187,44.0,5.0,,第1节,3.5,0.83,-3.5,0.91,181.5,0.87,181.5,0.87,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,30.0,0,,21086.0,0.0,0.0
188,44.0,5.0,,第1节,3.5,0.87,-3.5,0.87,181.5,0.83,181.5,0.91,3.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,30.0,0,,11077.0,1.7,0.47
189,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,180.5,0.87,180.5,0.87,180.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,30.0,0,,11077.0,1.7,0.47
190,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,180.5,0.87,180.5,0.87,180.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,24.0,0,,11077.0,0.0,0.0
191,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,180.5,0.87,180.5,0.87,180.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,24.0,0,,21077.0,0.0,0.0
192,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,180.5,0.87,180.5,0.87,180.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,4.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,18.0,0,,21077.0,0.0,0.0
193,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,180.5,0.87,180.5,0.87,180.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,5.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,18.0,0,,11086.0,0.0,0.0
194,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,180.5,0.83,180.5,0.91,180.5,2.0,,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,5.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,18.0,0,,21077.0,0.0,0.0
195,44.0,5.0,,第1节,3.5,0.91,-2.5,0.83,180.5,0.83,180.5,0.91,-2.5,2.0,1:2,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,5.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,18.0,0,,21078.0,0.0,0.0
196,44.0,5.0,,第1节,2.5,0.91,-2.5,0.83,180.5,0.83,181.5,0.87,2.5,2.0,1:2,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,5.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,18.0,0,,21078.0,0.0,0.0
197,44.0,5.0,,第1节,2.5,0.91,-2.5,0.83,181.5,0.87,181.5,0.87,181.5,2.0,1:2,1.0,,4.0,10.0,12.0,4.0,6.0,,1.0,5.0,4.0,100.0,75.0,42.0,42.0,0.0,1,2.0,18.0,0,,21078.0,0.0,0.0
198,44.0,5.0,,第1节,2.5,0.91,-2.5,0.83,181.5,0.87,181.5,0.87,181.5,2.0,1:2,1.0,,4.0,10.0,12.0,4.0,7.0,,1.0,5.0,4.0,100.0,77.8,42.0,43.0,0.0,1,2.0,18.0,0,,21079.0,0.0,0.0
199,44.0,5.0,,第1节,2.5,0.91,-2.5,0.83,181.5,0.87,181.5,0.87,181.5,2.0,2:2,1.0,,4.0,10.0,12.0,4.0,7.0,,1.0,5.0,4.0,100.0,77.8,43.0,42.0,0.0,1,2.0,18.0,0,,21078.0,0.0,0.0
200,44.0,5.0,,第1节,2.5,0.87,-2.5,0.87,182.5,0.83,182.5,0.91,182.5,2.0,2:2,1.0,,4.0,10.0,12.0,4.0,7.0,,1.0,5.0,4.0,100.0,77.8,43.0,42.0,0.0,1,2.0,18.0,0,,21078.0,0.0,0.0
201,44.0,5.0,,第1节,2.5,0.87,-2.5,0.87,182.5,0.83,182.5,0.91,182.5,2.0,2:2,1.0,,4.0,10.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,43.0,44.0,0.0,1,2.0,18.0,0,,21079.0,0.0,0.0
202,44.0,5.0,,第1节,2.5,0.87,-2.5,0.87,182.5,0.83,182.5,0.91,182.5,2.0,,1.0,,4.0,10.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,44.0,42.0,0.0,1,2.0,18.0,0,,11077.0,0.0,0.0
203,44.0,5.0,,第1节,2.5,0.87,-2.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,10.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,44.0,42.0,0.0,1,2.0,6.0,0,,11077.0,1.35,0.61
204,44.0,5.0,,第1节,2.5,0.87,-2.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,11.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,44.0,42.0,0.0,1,2.0,6.0,0,,11074.0,1.35,0.61
205,44.0,5.0,,第1节,2.5,0.87,-2.5,0.87,182.5,0.87,182.5,0.87,182.5,2.0,,1.0,,4.0,11.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,44.0,44.0,0.0,1,2.0,6.0,0,,21077.0,1.35,0.61
206,44.0,5.0,,第1节,2.5,0.8,-3.5,0.95,182.5,0.87,182.5,0.87,-3.5,2.0,,1.0,,4.0,11.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,44.0,44.0,0.0,1,2.0,6.0,0,,21077.0,1.35,0.61
207,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,182.5,0.87,183.5,0.87,3.5,2.0,,1.0,,4.0,11.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,44.0,44.0,0.0,1,2.0,6.0,0,,21077.0,1.35,0.61
208,44.0,5.0,,第1节,3.5,0.8,-3.5,0.95,183.5,0.87,183.5,0.87,183.5,2.0,,1.0,,4.0,11.0,12.0,4.0,8.0,,1.0,5.0,4.0,100.0,80.0,44.0,44.0,0.0,1,2.0,6.0,0,,21077.0,1.35,0.61
