,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
689,44.0,5.0,第3节,第3节,6.5,0.95,-6.5,0.8,188.5,0.91,188.5,0.83,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,1.0,1.0,88.9,100.0,55.0,59.0,0.0,1,7.0,1.0,0,,11086.0,0.0,0.0
690,44.0,5.0,第3节,第3节,6.5,0.95,-6.5,0.8,188.5,0.91,188.5,0.83,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,1.0,1.0,88.9,100.0,55.0,59.0,0.0,1,7.0,0.0,0,,21077.0,0.0,0.0
691,44.0,5.0,第3节,第3节,6.5,0.95,-6.5,0.8,188.5,0.91,188.5,0.83,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,1.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,0.0,0,,21077.0,0.0,0.0
692,44.0,5.0,第3节,第3节,6.5,0.95,-6.5,0.8,188.5,0.91,188.5,0.83,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,1.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,51.0,0,,21077.0,0.0,0.0
693,44.0,5.0,第3节,第3节,6.5,0.95,-6.5,0.8,188.5,0.91,188.5,0.83,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,51.0,0,,11086.0,0.0,0.0
694,44.0,5.0,第3节,第3节,6.5,0.91,-6.5,0.83,188.5,0.87,188.5,0.87,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,1.0,1,6.0,51.0,0,,21077.0,0.0,0.0
695,44.0,5.0,第3节,第3节,6.5,0.91,-6.5,0.83,188.5,0.87,188.5,0.87,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,1.0,1,6.0,51.0,0,,21077.0,0.0,0.0
696,44.0,5.0,第3节,第3节,6.5,0.91,-6.5,0.83,188.5,0.87,188.5,0.87,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,1.0,1,6.0,51.0,0,,21077.0,0.0,0.0
697,44.0,5.0,第3节,第3节,6.5,0.91,-6.5,0.83,188.5,0.87,188.5,0.87,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,1.0,1,6.0,51.0,0,,21077.0,0.0,0.0
698,44.0,5.0,第3节,第3节,6.5,0.91,-6.5,0.83,188.5,0.87,188.5,0.87,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,1.0,1,6.0,51.0,0,,21077.0,0.0,0.0
699,44.0,5.0,第3节,第3节,6.5,0.91,-6.5,0.87,188.5,0.87,188.5,0.87,6.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,1.0,1,6.0,51.0,0,,21078.0,0.0,0.0
700,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,188.5,0.87,188.5,0.87,6.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,51.0,0,,21078.0,0.0,0.0
701,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,188.5,0.87,189.5,0.87,189.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,51.0,0,,21078.0,0.0,0.0
702,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,189.5,0.87,189.5,0.87,189.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,51.0,0,,21078.0,0.0,0.0
703,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,189.5,0.87,189.5,0.87,189.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,51.0,0,,21078.0,0.0,0.0
704,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,189.5,0.87,189.5,0.87,189.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,51.0,0,,21078.0,0.0,0.0
705,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,189.5,0.87,189.5,0.87,189.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,6.0,,1.0,2.0,1.0,88.9,100.0,55.0,59.0,0.0,1,6.0,52.0,0,,21078.0,0.0,0.0
706,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,189.5,0.87,189.5,0.87,189.5,3.0,1:2,0.0,5.0,9.0,14.0,11.0,16.0,7.0,,1.0,2.0,1.0,88.9,100.0,55.0,56.0,0.0,1,6.0,52.0,0,,21079.0,0.0,0.0
707,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,189.5,0.87,189.5,0.87,189.5,3.0,2:2,0.0,5.0,9.0,14.0,11.0,16.0,7.0,,1.0,2.0,1.0,88.9,100.0,56.0,59.0,0.0,1,6.0,52.0,0,,21078.0,0.0,0.0
708,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,190.5,0.83,190.5,0.91,190.5,3.0,2:2,0.0,5.0,9.0,14.0,11.0,16.0,7.0,,1.0,2.0,1.0,88.9,100.0,56.0,59.0,0.0,1,6.0,52.0,0,,21078.0,0.0,0.0
709,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,190.5,0.83,190.5,0.91,190.5,3.0,2:2,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,56.0,57.0,0.0,1,6.0,52.0,0,,21079.0,0.0,0.0
710,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,190.5,0.83,190.5,0.91,190.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,52.0,0,,11077.0,0.0,0.0
711,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,190.5,0.91,190.5,0.83,190.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,49.0,0,,11077.0,0.0,0.0
712,44.0,5.0,第3节,第3节,6.5,0.87,-5.5,0.87,190.5,0.87,190.5,0.87,-5.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,49.0,0,,21077.0,0.0,0.0
713,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.87,190.5,0.87,190.5,0.87,5.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,47.0,0,,21077.0,0.0,0.0
714,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.87,190.5,0.87,190.5,0.87,5.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,47.0,0,,11077.0,0.0,0.0
715,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.87,190.5,0.87,190.5,0.87,5.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
716,44.0,5.0,第3节,第3节,5.5,0.83,-6.5,0.91,190.5,0.87,190.5,0.87,-6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
717,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,190.5,0.87,188.5,0.8,6.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
718,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,188.5,0.95,188.5,0.8,188.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
719,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,188.5,0.95,188.5,0.8,188.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
720,44.0,5.0,第3节,第3节,6.5,0.83,-7.5,0.91,188.5,0.95,188.5,0.8,-7.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
721,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,188.5,0.95,191.5,0.87,7.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
722,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,30.0,0,,11077.0,0.0,0.0
723,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,5.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,59.0,0.0,1,6.0,21.0,0,,11077.0,0.0,0.0
724,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,62.0,59.0,0.0,1,6.0,21.0,0,,11075.0,0.0,0.0
725,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
726,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
727,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
728,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
729,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,1.0,1,6.0,20.0,0,,21077.0,0.0,0.0
730,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,0.0,1,6.0,20.0,0,,21077.0,0.0,0.0
731,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,0.0,1,6.0,20.0,0,,21077.0,0.0,0.0
732,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,9.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,62.0,0.0,1,6.0,20.0,0,,21077.0,0.0,0.0
733,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,57.0,60.0,0.0,1,6.0,20.0,0,,21075.0,0.0,0.0
734,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,6.0,20.0,0,,11077.0,0.0,0.0
735,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,191.5,0.87,191.5,0.87,191.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,58.0,0,,11077.0,0.0,0.0
736,44.0,5.0,第3节,第3节,7.5,0.83,-6.5,0.91,191.5,0.87,191.5,0.87,-6.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,58.0,0,,11077.0,0.0,0.0
737,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,191.5,0.87,193.5,0.87,6.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,58.0,0,,11077.0,0.0,0.0
738,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.87,193.5,0.87,193.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,58.0,0,,11077.0,0.0,0.0
739,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.83,193.5,0.91,193.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,56.0,0,,11077.0,0.0,0.0
740,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.83,193.5,0.91,193.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,56.0,0,,11077.0,0.0,0.0
741,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.83,193.5,0.91,193.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,55.0,0,,11077.0,0.0,0.0
742,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.83,193.5,0.91,193.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,55.0,0,,11077.0,0.0,0.0
743,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.83,193.5,0.91,193.5,3.0,,0.0,6.0,10.0,14.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,62.0,0.0,1,5.0,40.0,0,,11077.0,0.0,0.0
744,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.83,193.5,0.91,193.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,64.0,62.0,0.0,1,5.0,40.0,0,,11074.0,0.0,0.0
745,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,193.5,0.83,193.5,0.91,193.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
746,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
747,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,1.0,1,5.0,40.0,0,,21077.0,0.0,0.0
748,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,1.0,1,5.0,40.0,0,,21077.0,0.0,0.0
749,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,1.0,1,5.0,40.0,0,,21077.0,0.0,0.0
750,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,1.0,1,5.0,40.0,0,,21077.0,0.0,0.0
751,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,1.0,1,5.0,40.0,0,,21077.0,0.0,0.0
752,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,1.0,1,5.0,40.0,0,,21077.0,0.0,0.0
753,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
754,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
755,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
756,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
757,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,40.0,0,,21077.0,0.0,0.0
758,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,194.5,0.83,194.5,0.91,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,39.0,0,,21077.0,0.0,0.0
759,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.95,193.5,0.87,193.5,0.87,193.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,39.0,0,,21077.0,0.0,0.0
760,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.95,193.5,0.87,193.5,0.87,193.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,2.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,29.0,0,,21077.0,0.0,0.0
761,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.95,193.5,0.87,193.5,0.87,193.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,3.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,29.0,0,,11086.0,0.0,0.0
762,44.0,5.0,第3节,第3节,6.5,0.95,-5.5,0.8,193.5,0.87,193.5,0.87,-5.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,3.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,29.0,0,,21077.0,0.0,0.0
763,44.0,5.0,第3节,第3节,5.5,0.95,-5.5,0.8,193.5,0.87,194.5,0.83,5.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,3.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,29.0,0,,21077.0,0.0,0.0
764,44.0,5.0,第3节,第3节,5.5,0.95,-5.5,0.8,194.5,0.91,194.5,0.83,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,3.0,1.0,88.9,100.0,60.0,64.0,0.0,1,5.0,29.0,0,,21077.0,0.0,0.0
765,44.0,5.0,第3节,第3节,5.5,0.95,-5.5,0.8,194.5,0.91,194.5,0.83,194.5,3.0,1:2,0.0,6.0,10.0,15.0,11.0,16.0,8.0,,1.0,3.0,1.0,88.9,100.0,60.0,61.0,0.0,1,5.0,29.0,0,,21078.0,0.0,0.0
766,44.0,5.0,第3节,第3节,5.5,0.95,-5.5,0.8,194.5,0.91,194.5,0.83,194.5,3.0,1:2,0.0,6.0,10.0,15.0,11.0,16.0,9.0,,1.0,3.0,1.0,88.9,100.0,60.0,61.0,0.0,1,5.0,29.0,0,,21079.0,0.0,0.0
767,44.0,5.0,第3节,第3节,5.5,0.95,-5.5,0.8,194.5,0.91,194.5,0.83,194.5,3.0,2:2,0.0,6.0,10.0,15.0,11.0,16.0,9.0,,1.0,3.0,1.0,88.9,100.0,61.0,64.0,0.0,1,5.0,29.0,0,,21078.0,0.0,0.0
768,44.0,5.0,第3节,第3节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,3.0,2:2,0.0,6.0,10.0,15.0,11.0,16.0,9.0,,1.0,3.0,1.0,88.9,100.0,61.0,64.0,0.0,1,5.0,29.0,0,,21078.0,0.0,0.0
769,44.0,5.0,第3节,第3节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,3.0,2:2,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,1.0,88.9,100.0,61.0,62.0,0.0,1,5.0,29.0,0,,21079.0,0.0,0.0
770,44.0,5.0,第3节,第3节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,1.0,88.9,100.0,62.0,64.0,0.0,1,5.0,29.0,0,,11077.0,0.0,0.0
771,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.87,195.5,0.91,195.5,0.83,195.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,1.0,88.9,100.0,62.0,64.0,0.0,1,5.0,10.0,0,,11077.0,0.0,0.0
772,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.87,195.5,0.91,195.5,0.83,195.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,10.0,0,,21086.0,0.0,0.0
773,44.0,5.0,第3节,第3节,5.5,0.91,-5.5,0.83,194.5,0.87,194.5,0.87,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,10.0,0,,11077.0,0.0,0.0
774,44.0,5.0,第3节,第3节,5.5,0.91,-5.5,0.87,194.5,0.87,194.5,0.87,194.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,10.0,0,,11077.0,0.0,0.0
775,44.0,5.0,第3节,第3节,5.5,0.87,-7.5,0.87,194.5,0.87,194.5,0.87,-7.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,10.0,0,,11077.0,0.0,0.0
776,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.87,194.5,0.91,194.5,0.83,7.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,10.0,0,,11077.0,0.0,0.0
777,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.87,194.5,0.95,194.5,0.8,7.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,58.0,0,,11077.0,0.0,0.0
778,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.87,194.5,0.95,194.5,0.8,7.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,58.0,0,,11077.0,0.0,0.0
779,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.87,194.5,0.95,194.5,0.8,7.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,0.0,0,,11077.0,0.0,0.0
780,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.87,196.5,0.83,196.5,0.91,196.5,3.0,,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,0.0,0,,11077.0,0.0,0.0
781,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,196.5,0.91,196.5,0.83,196.5,3.0,1:1,0.0,6.0,10.0,15.0,11.0,16.0,10.0,,1.0,3.0,2.0,88.9,100.0,62.0,64.0,0.0,1,5.0,0.0,0,,11078.0,0.0,0.0
