,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
334,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,1.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,22.0,19.0,0.0,1,9.0,GD,0.0,0,,21077.0,0.0,0.47
335,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,22.0,25.0,0.0,1,9.0,GD,0.0,0,,21075.0,0.0,0.47
336,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.87,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.47
337,44.0,5.0,第2节,第2节,4.5,0.87,-1.5,0.8,152.5,0.83,152.5,0.83,-1.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.47
338,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,152.5,0.83,155.5,0.83,1.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.47
339,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.47
340,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,8.0,GD,58.0,0,,11077.0,1.1,0.66
341,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,8.0,GD,58.0,0,,21077.0,1.1,0.66
342,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,8.0,GD,31.0,0,,21077.0,1.1,0.66
343,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,2.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,19.0,0.0,1,8.0,GD,31.0,0,,21077.0,1.1,0.66
344,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,28.0,0.0,1,8.0,GD,31.0,0,,21075.0,1.0,0.71
345,44.0,5.0,第2节,第2节,1.5,0.83,1.5,0.83,152.5,0.83,152.5,0.83,1.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,28.0,0.0,1,8.0,GD,31.0,0,,11077.0,1.0,0.71
346,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,152.5,0.83,155.5,0.83,-1.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,28.0,0.0,1,8.0,GD,31.0,0,,11077.0,1.0,0.71
347,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,25.0,28.0,0.0,1,8.0,GD,31.0,0,,11077.0,1.0,0.71
348,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,8.0,GD,31.0,0,,11077.0,0.71,1.0
349,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.71,1.0
350,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.71,1.0
351,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,8.0,GD,20.0,0,,11077.0,0.71,1.0
352,44.0,5.0,第2节,第2节,-1.5,0.87,2.5,0.8,155.5,0.83,155.5,0.83,2.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,8.0,GD,20.0,0,,21077.0,0.71,1.0
353,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,155.5,0.83,153.5,0.83,-2.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,8.0,GD,20.0,0,,21077.0,0.71,1.0
354,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,8.0,GD,20.0,0,,21077.0,0.71,1.0
355,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,8.0,7.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,19.0,0.0,1,7.0,GD,54.0,0,,21077.0,0.71,1.0
356,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,28.0,30.0,0.0,1,7.0,GD,54.0,0,,21074.0,0.66,1.1
357,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,54.0,0,,11077.0,0.66,1.1
358,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,40.0,0,,11077.0,0.66,1.1
359,44.0,5.0,第2节,第2节,-2.5,0.83,3.5,0.83,153.5,0.83,153.5,0.83,3.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,40.0,0,,11077.0,0.66,1.1
360,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,153.5,0.83,155.5,0.83,-3.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,40.0,0,,11077.0,0.66,1.1
361,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,40.0,0,,11077.0,0.66,1.1
362,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,36.0,0,,11077.0,0.0,0.0
363,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,36.0,0,,11077.0,0.0,0.0
364,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,4.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,35.0,0,,11077.0,0.0,0.0
365,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,3.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,35.0,0,,11081.0,0.0,0.0
366,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,8.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,19.0,0.0,1,7.0,GD,36.0,0,,11081.0,0.0,0.0
367,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,21.0,19.0,0.0,1,7.0,GD,36.0,0,,11074.0,0.0,0.0
368,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,36.0,0,,21077.0,0.0,0.0
369,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0
370,44.0,5.0,第2节,第2节,-3.5,0.83,2.5,0.83,154.5,0.83,154.5,0.83,2.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0
371,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,154.5,0.83,156.5,0.83,-2.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0
372,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0
373,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,156.5,0.83,155.5,0.83,156.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.63,1.2
374,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.63,1.2
375,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,3.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,21.0,0.0,1,7.0,GD,12.0,0,,21077.0,0.63,1.2
376,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,30.0,33.0,0.0,1,7.0,GD,12.0,0,,21075.0,0.63,1.2
377,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.63,1.2
378,44.0,5.0,第2节,第2节,-2.5,0.83,4.5,0.83,155.5,0.83,155.5,0.83,4.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.63,1.2
379,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,155.5,0.83,158.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.63,1.2
380,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.63,1.2
381,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,55.0,0,,11077.0,0.45,0.0
382,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,55.0,0,,11077.0,0.45,0.0
383,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.45,0.0
384,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,1.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,52.0,0,,21086.0,0.45,0.0
385,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,1.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.45,0.0
386,44.0,5.0,第2节,第2节,-4.5,0.83,3.5,0.83,157.5,0.83,157.5,0.83,3.5,2.0,1:2,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,1.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,52.0,0,,11078.0,0.45,0.0
387,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,157.5,0.83,158.5,0.83,-3.5,2.0,1:2,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,1.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,52.0,0,,11078.0,0.45,0.0
388,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,0.0,4.0,9.0,8.0,3.0,5.0,2.0,4.0,0.0,1.0,42.9,83.3,33.0,21.0,0.0,1,6.0,GD,52.0,0,,11078.0,0.45,0.0
389,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,0.0,4.0,9.0,8.0,4.0,5.0,2.0,4.0,0.0,1.0,50.0,83.3,22.0,21.0,0.0,1,6.0,GD,52.0,0,,11079.0,0.0,0.0
390,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,2:2,0.0,0.0,4.0,9.0,8.0,4.0,5.0,2.0,4.0,0.0,1.0,50.0,83.3,33.0,22.0,0.0,1,6.0,GD,52.0,0,,11078.0,0.0,0.0
391,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,0.0,4.0,9.0,8.0,4.0,5.0,2.0,4.0,0.0,1.0,50.0,83.3,33.0,22.0,0.0,1,6.0,GD,52.0,0,,11078.0,0.0,0.0
392,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,160.5,0.83,159.5,2.0,2:2,0.0,0.0,4.0,9.0,8.0,4.0,5.0,2.0,4.0,0.0,1.0,50.0,83.3,33.0,22.0,0.0,1,6.0,GD,52.0,0,,11078.0,0.0,0.0
393,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,0.0,0.0,4.0,9.0,8.0,4.0,5.0,2.0,4.0,0.0,1.0,50.0,83.3,33.0,22.0,0.0,1,6.0,GD,52.0,0,,11078.0,0.0,0.0
394,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,2:2,0.0,0.0,4.0,9.0,8.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,23.0,22.0,0.0,1,6.0,GD,52.0,0,,11079.0,0.0,0.0
395,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,0.0,4.0,9.0,8.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,33.0,23.0,0.0,1,6.0,GD,52.0,0,,21077.0,0.0,0.0
396,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,4.5,2.0,,0.0,0.0,4.0,9.0,8.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,33.0,23.0,0.0,1,6.0,GD,52.0,0,,21077.0,0.56,1.3
397,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,8.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,33.0,23.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.0,0.0
398,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,33.0,35.0,0.0,1,6.0,GD,22.0,0,,21074.0,0.0,0.0
399,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,6.0,GD,22.0,0,,11077.0,0.0,0.0
400,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
401,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,6.0,GD,20.0,0,,11077.0,0.0,0.0
402,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,6.0,GD,12.0,0,,11077.0,0.0,0.0
403,44.0,5.0,第2节,第2节,-4.5,0.87,5.5,0.8,160.5,0.83,160.5,0.83,5.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,0.0
404,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,160.5,0.83,159.5,0.83,-5.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,0.0
405,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,6.0,GD,12.0,0,,21077.0,0.0,0.0
406,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,5.0,GD,54.0,0,,11077.0,0.0,1.75
407,44.0,5.0,第2节,第2节,-5.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,4.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,5.0,GD,54.0,0,,11077.0,0.0,1.75
408,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,159.5,0.83,158.5,0.83,-4.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,5.0,GD,54.0,0,,11077.0,0.0,1.75
409,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,0.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,23.0,0.0,1,5.0,GD,54.0,0,,11077.0,0.0,1.75
410,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,26.0,23.0,0.0,1,5.0,GD,54.0,0,,11075.0,0.0,1.7
411,44.0,5.0,第2节,第2节,-4.5,0.83,2.5,0.83,158.5,0.83,158.5,0.83,2.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,26.0,23.0,0.0,1,5.0,GD,54.0,0,,21077.0,0.0,1.7
412,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,158.5,0.83,161.5,0.83,-2.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,26.0,23.0,0.0,1,5.0,GD,54.0,0,,21077.0,0.0,1.7
413,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,26.0,23.0,0.0,1,5.0,GD,54.0,0,,21077.0,0.0,1.7
414,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,54.0,0,,21077.0,0.0,1.7
415,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.63,1.2
416,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.63,1.2
417,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,44.0,0,,21077.0,0.63,1.2
418,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,44.0,0,,21077.0,0.0,1.25
419,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.0,1.25
420,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,20.0,0,,21077.0,0.0,1.25
421,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,4.0,0,,11077.0,0.63,1.2
422,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,5.0,GD,4.0,0,,21077.0,0.63,1.2
423,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,1.0,4.0,9.0,9.0,5.0,5.0,2.0,4.0,0.0,1.0,55.6,83.3,35.0,26.0,0.0,1,4.0,GD,49.0,0,,21077.0,0.0,1.25
