,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
97,44.0,5.0,,第1节,-13.5,0.8,13.5,0.87,121.5,0.83,121.5,0.83,121.5,1.0,,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,50.0,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,21077.0,0.0,0.0
98,44.0,5.0,,第1节,-13.5,0.8,13.5,0.87,121.5,0.83,121.5,0.83,121.5,1.0,,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,50.0,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,11086.0,0.0,0.0
99,44.0,5.0,,第1节,-13.5,0.87,14.5,0.8,121.5,0.83,121.5,0.83,14.5,1.0,,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,50.0,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,21077.0,0.0,0.0
100,44.0,5.0,,第1节,-14.5,0.87,14.5,0.8,121.5,0.83,121.5,0.83,-14.5,1.0,1:2,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,50.0,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,21078.0,0.0,0.0
101,44.0,5.0,,第1节,-14.5,0.87,15.5,0.8,121.5,0.83,121.5,0.83,15.5,1.0,1:2,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,50.0,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,21078.0,0.0,0.0
102,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,121.5,0.83,122.5,0.83,-15.5,1.0,1:2,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,50.0,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,21078.0,0.0,0.0
103,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,122.5,0.83,122.5,0.83,122.5,1.0,1:2,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,50.0,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,21078.0,0.0,0.0
104,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,122.5,0.83,122.5,0.83,122.5,1.0,1:2,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,33.3,10.0,2.0,0.0,1.0,5.0,GD,12.0,0,,21080.0,0.0,0.0
105,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,122.5,0.83,122.5,0.83,122.5,1.0,2:2,,0.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,33.3,10.0,11.0,0.0,1.0,5.0,GD,12.0,0,,21078.0,0.0,0.0
106,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,122.5,0.83,122.5,0.83,122.5,1.0,2:2,,0.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,10.0,11.0,0.0,1.0,5.0,GD,12.0,0,,21079.0,0.0,0.0
107,44.0,5.0,,第1节,-15.5,0.87,15.5,0.8,122.5,0.83,122.5,0.83,122.5,1.0,,,0.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,2.0,0.0,1.0,5.0,GD,12.0,0,,11077.0,0.0,0.0
108,44.0,5.0,,第1节,-15.5,0.83,14.5,0.83,122.5,0.83,122.5,0.83,14.5,1.0,,,0.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,2.0,0.0,1.0,5.0,GD,12.0,0,,11077.0,0.0,0.0
109,44.0,5.0,,第1节,-14.5,0.83,14.5,0.83,122.5,0.83,122.5,0.83,-14.5,1.0,,,0.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,2.0,0.0,1.0,4.0,GD,56.0,0,,11077.0,0.0,0.0
110,44.0,5.0,,第1节,-14.5,0.83,14.5,0.83,122.5,0.83,122.5,0.83,-14.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,5.0,2.0,0.0,1.0,4.0,GD,56.0,0,,11075.0,0.0,0.0
111,44.0,5.0,,第1节,-14.5,0.83,14.5,0.83,122.5,0.83,122.5,0.83,-14.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.0
112,44.0,5.0,,第1节,-14.5,0.83,12.5,0.83,122.5,0.83,122.5,0.83,12.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.0
113,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,122.5,0.83,125.5,0.83,-12.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.0
114,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.0
115,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,125.5,0.83,123.5,0.83,125.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.0
116,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,56.0,0,,21077.0,0.0,0.0
117,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,33.0,0,,21077.0,0.0,0.0
118,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,33.0,0,,21077.0,0.0,0.0
119,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,32.0,0,,21077.0,0.0,0.0
120,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,32.0,0,,11086.0,0.0,0.0
121,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,31.0,0,,21077.0,0.0,0.0
122,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,31.0,0,,21077.0,0.0,0.0
123,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,123.5,0.83,123.5,0.83,123.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,13.0,0,,21077.0,0.0,0.0
124,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,4.0,GD,13.0,0,,11077.0,0.0,0.0
125,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,122.5,0.83,122.5,0.83,122.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,3.0,GD,55.0,0,,11077.0,0.0,0.0
126,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,3.0,GD,55.0,0,,11077.0,0.0,0.0
127,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,3.0,GD,40.0,0,,11077.0,0.0,0.0
128,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,3.0,GD,40.0,0,,21077.0,0.0,0.0
129,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,3.0,GD,36.0,0,,21077.0,0.0,0.0
130,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,120.5,0.83,120.5,0.83,120.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,3.0,GD,36.0,0,,21077.0,0.0,0.0
131,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,120.5,0.83,120.5,0.83,120.5,1.0,,,1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,5.0,0.0,1.0,3.0,GD,33.0,0,,21077.0,0.0,0.0
132,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,120.5,0.83,120.5,0.83,120.5,1.0,,,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,11.0,13.0,0.0,1.0,3.0,GD,33.0,0,,21074.0,0.0,0.0
133,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,120.5,0.83,120.5,0.83,120.5,1.0,,,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
134,44.0,5.0,,第1节,-12.5,0.8,13.5,0.87,120.5,0.83,120.5,0.83,13.5,1.0,,,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
135,44.0,5.0,,第1节,-13.5,0.8,13.5,0.87,120.5,0.83,122.5,0.83,-13.5,1.0,,,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
136,44.0,5.0,,第1节,-13.5,0.8,13.5,0.87,122.5,0.83,122.5,0.83,122.5,1.0,,,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,3.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
137,44.0,5.0,,第1节,-13.5,0.8,13.5,0.87,122.5,0.83,122.5,0.83,122.5,1.0,,1.0,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,4.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11086.0,0.0,0.0
138,44.0,5.0,,第1节,-13.5,0.83,14.5,0.83,122.5,0.83,122.5,0.83,14.5,1.0,,1.0,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,4.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,21077.0,0.0,0.0
139,44.0,5.0,,第1节,-14.5,0.8,14.5,0.87,122.5,0.83,123.5,0.83,-14.5,1.0,1:1,1.0,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,4.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,21078.0,0.0,0.0
140,44.0,5.0,,第1节,-14.5,0.8,14.5,0.87,123.5,0.83,123.5,0.83,123.5,1.0,1:1,1.0,1.0,1.0,1.0,4.0,0.0,2.0,4.0,5.0,4.0,1.0,0.0,50.0,13.0,5.0,0.0,1.0,3.0,GD,33.0,0,,21078.0,0.0,0.0
141,44.0,5.0,,第1节,-14.5,0.8,14.5,0.87,123.5,0.83,123.5,0.83,123.5,1.0,1:1,1.0,1.0,1.0,1.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,13.0,14.0,0.0,1.0,3.0,GD,33.0,0,,21079.0,0.0,0.0
142,44.0,5.0,,第1节,-14.5,0.8,14.5,0.87,123.5,0.83,123.5,0.83,123.5,1.0,,1.0,1.0,1.0,1.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
143,44.0,5.0,,第1节,-14.5,0.83,15.5,0.83,123.5,0.83,123.5,0.83,15.5,1.0,,1.0,1.0,1.0,1.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
144,44.0,5.0,,第1节,-15.5,0.83,15.5,0.83,123.5,0.83,124.5,0.83,-15.5,1.0,,1.0,1.0,1.0,1.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
145,44.0,5.0,,第1节,-15.5,0.83,15.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,1.0,1.0,1.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.0,0.0
146,44.0,5.0,,第1节,-15.5,0.83,15.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,7.0,5.0,0.0,1.0,3.0,GD,33.0,0,,11074.0,0.0,0.0
147,44.0,5.0,,第1节,-15.5,0.83,15.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,7.0,0.0,1.0,3.0,GD,23.0,0,,21077.0,0.0,0.0
148,44.0,5.0,,第1节,-15.5,0.83,13.5,0.83,124.5,0.83,124.5,0.83,13.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,7.0,0.0,1.0,3.0,GD,23.0,0,,21077.0,0.0,0.0
149,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,124.5,0.83,126.5,0.83,-13.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,7.0,0.0,1.0,3.0,GD,23.0,0,,21077.0,0.0,0.0
150,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,7.0,0.0,1.0,3.0,GD,23.0,0,,21077.0,0.0,0.0
151,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,7.0,0.0,1.0,3.0,GD,12.0,0,,21077.0,0.0,0.0
152,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,60.0,14.0,7.0,0.0,1.0,3.0,GD,12.0,0,,11077.0,0.0,0.0
153,44.0,5.0,,第1节,-13.5,0.83,13.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,14.0,7.0,0.0,1.0,3.0,GD,12.0,0,,21086.0,0.0,0.0
154,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,9.0,7.0,0.0,1.0,3.0,GD,12.0,0,,11077.0,0.0,0.0
155,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,9.0,7.0,0.0,1.0,3.0,GD,12.0,0,,11074.0,0.0,0.0
156,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,3.0,GD,12.0,0,,21077.0,0.0,0.0
157,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,3.0,GD,0.0,0,,21077.0,0.0,0.0
158,44.0,5.0,,第1节,-13.5,0.83,11.5,0.83,125.5,0.83,125.5,0.83,11.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,3.0,GD,0.0,0,,21077.0,0.0,0.0
159,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,125.5,0.83,127.5,0.83,-11.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,3.0,GD,0.0,0,,21077.0,0.0,0.0
160,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,3.0,GD,0.0,0,,21077.0,0.0,0.0
161,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,4.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,0.0
162,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,40.0,0,,11086.0,0.0,0.0
163,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,41.0,0,,21077.0,0.0,0.0
164,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,41.0,0,,21077.0,0.0,0.0
165,44.0,5.0,,第1节,-11.5,0.83,11.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,1:2,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,41.0,0,,21078.0,0.0,0.0
166,44.0,5.0,,第1节,-11.5,0.83,12.5,0.83,125.5,0.83,125.5,0.83,12.5,1.0,1:2,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,41.0,0,,21078.0,0.0,0.0
167,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,125.5,0.83,126.5,0.83,-12.5,1.0,1:2,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,41.0,0,,21078.0,0.0,0.0
168,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,1:2,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,9.0,0.0,1.0,2.0,GD,41.0,0,,21078.0,0.0,0.0
169,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,126.5,0.83,127.5,0.83,126.5,1.0,1:2,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,15.0,0.0,1.0,2.0,GD,41.0,0,,21079.0,0.0,0.0
170,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,1:2,1.0,1.0,1.0,3.0,4.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,60.0,14.0,15.0,0.0,1.0,2.0,GD,41.0,0,,21079.0,0.0,0.0
171,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,2:2,1.0,1.0,1.0,3.0,4.0,0.0,4.0,4.0,5.0,5.0,2.0,0.0,66.7,15.0,9.0,0.0,1.0,2.0,GD,40.0,0,,21078.0,0.0,0.0
172,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,2:2,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,15.0,16.0,0.0,1.0,2.0,GD,40.0,0,,21079.0,0.0,0.0
173,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,40.0,0,,11077.0,0.0,0.0
174,44.0,5.0,,第1节,-12.5,0.8,12.5,0.87,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,40.0,0,,11077.0,0.0,0.0
175,44.0,5.0,,第1节,-12.5,0.8,12.5,0.8,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,0.0
176,44.0,5.0,,第1节,-12.5,0.87,13.5,0.8,128.5,0.83,128.5,0.83,13.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,0.0
177,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,128.5,0.83,127.5,0.83,-13.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,0.0
178,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,40.0,0,,21077.0,0.0,0.0
179,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,25.0,0,,21077.0,0.0,0.0
180,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,25.0,0,,21077.0,0.0,0.0
181,44.0,5.0,,第1节,-13.5,0.87,13.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,16.0,0,,21077.0,0.0,0.0
182,44.0,5.0,,第1节,-13.5,0.8,12.5,0.87,127.5,0.83,127.5,0.83,12.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,16.0,0,,11077.0,0.0,0.0
183,44.0,5.0,,第1节,-12.5,0.8,12.5,0.87,127.5,0.83,126.5,0.83,-12.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,16.0,0,,11077.0,0.0,0.0
184,44.0,5.0,,第1节,-12.5,0.8,12.5,0.87,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,16.0,0,,11077.0,0.0,0.0
185,44.0,5.0,,第1节,-12.5,0.8,12.5,0.87,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,0.0,0,,11077.0,0.0,0.0
186,44.0,5.0,,第1节,-12.5,0.8,12.5,0.87,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,0.0,0,,21077.0,0.0,0.0
187,44.0,5.0,,第1节,-12.5,0.83,12.5,0.83,125.5,0.83,124.5,0.83,125.5,1.0,,1.0,1.0,1.0,3.0,4.0,0.0,5.0,4.0,5.0,5.0,2.0,0.0,71.4,16.0,9.0,0.0,1.0,2.0,GD,0.0,0,,21077.0,0.0,0.0
