,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,55.0,0,,21077.0,1.2,0.63
11,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,55.0,0,,21077.0,1.2,0.63
12,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,55.0,0,,21077.0,1.2,0.63
13,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,55.0,0,,21077.0,1.2,0.63
14,,,,第1节,3.5,0.8,-3.5,0.87,175.5,0.83,175.5,0.83,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,55.0,0,,21077.0,1.2,0.63
15,,,,第1节,3.5,0.87,-2.5,0.8,175.5,0.83,175.5,0.83,-2.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,55.0,0,,21077.0,1.2,0.63
16,,,,第1节,2.5,0.87,-2.5,0.8,175.5,0.83,173.5,0.83,2.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,55.0,0,,21077.0,1.2,0.63
17,,,,第1节,2.5,0.87,-2.5,0.8,175.5,0.83,173.5,0.83,173.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,1.2,0.63
18,,,,第1节,2.5,0.87,-2.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,1.2,0.63
19,,,,第1节,2.5,0.83,-1.5,0.83,173.5,0.83,173.5,0.83,-1.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,1.2,0.63
20,,,,第1节,1.5,0.83,-1.5,0.83,173.5,0.83,176.5,0.83,1.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,1.2,0.63
21,,,,第1节,1.5,0.83,-1.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,0.0,1,9.0,GD,42.0,0,,21077.0,1.2,0.63
22,,,,第1节,1.5,0.83,-1.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,2.0,0.0,1,9.0,GD,42.0,0,,21074.0,1.0,0.71
23,,,,第1节,1.5,0.83,-1.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,41.0,0,,11077.0,1.0,0.71
24,,,,第1节,1.5,0.83,-1.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,41.0,0,,11074.0,1.0,0.71
25,,,,第1节,1.5,0.87,-2.5,0.8,176.5,0.83,176.5,0.83,-2.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,41.0,0,,21077.0,1.0,0.71
26,,,,第1节,2.5,0.87,-2.5,0.8,176.5,0.83,177.5,0.83,2.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,41.0,0,,21077.0,1.0,0.71
27,,,,第1节,2.5,0.87,-2.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,9.0,GD,41.0,0,,21077.0,1.0,0.71
28,,,,第1节,2.5,0.87,-2.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,9.0,GD,41.0,0,,21077.0,1.0,0.71
29,,,,第1节,2.5,0.87,-2.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,9.0,GD,29.0,0,,21077.0,1.0,0.71
30,,,,第1节,2.5,0.87,-2.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,9.0,GD,29.0,0,,21077.0,1.2,0.63
31,,,,第1节,2.5,0.87,-2.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,9.0,GD,20.0,0,,21077.0,1.2,0.63
32,,,,第1节,2.5,0.87,-2.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,8.0,GD,20.0,0,,11077.0,1.2,0.63
33,,,,第1节,2.5,0.87,-2.5,0.8,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,8.0,GD,56.0,0,,11077.0,1.2,0.63
34,,,,第1节,2.5,0.87,-2.5,0.8,174.5,0.83,174.5,0.83,174.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.2,0.63
35,,,,第1节,2.5,0.87,-2.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.2,0.63
36,,,,第1节,2.5,0.83,-1.5,0.83,174.5,0.83,174.5,0.83,-1.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.2,0.63
37,,,,第1节,1.5,0.83,-1.5,0.83,174.5,0.83,176.5,0.83,1.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.2,0.63
38,,,,第1节,1.5,0.83,-1.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1,8.0,GD,56.0,0,,21077.0,1.2,0.63
39,,,,第1节,1.5,0.83,-1.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1,8.0,GD,56.0,0,,21074.0,1.0,0.71
40,,,,第1节,1.5,0.83,-1.5,0.83,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,50.0,0,,11077.0,1.0,0.71
41,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,50.0,0,,21077.0,1.0,0.71
42,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,36.0,0,,21077.0,0.91,0.77
43,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,36.0,0,,11086.0,0.91,0.77
44,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,28.0,0,,21077.0,0.91,0.77
45,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,28.0,0,,21077.0,0.91,0.77
46,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1,8.0,GD,22.0,0,,21077.0,0.91,0.77
47,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,1,8.0,GD,22.0,0,,21075.0,0.91,0.77
48,,,,第1节,1.5,0.83,-1.5,0.83,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.91,0.77
49,,,,第1节,1.5,0.83,1.5,0.83,175.5,0.83,175.5,0.83,1.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.91,0.77
50,,,,第1节,-1.5,0.83,1.5,0.83,175.5,0.83,177.5,0.83,-1.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.91,0.77
51,,,,第1节,-1.5,0.83,1.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.91,0.77
52,,,,第1节,-1.5,0.83,1.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,8.0,GD,18.0,0,,11077.0,0.91,0.77
53,,,,第1节,-1.5,0.83,1.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.71,1.0
54,,,,第1节,-1.5,0.83,1.5,0.83,177.5,0.83,177.5,0.83,177.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,56.0,0,,21077.0,0.71,1.0
55,,,,第1节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,56.0,0,,21077.0,0.71,1.0
56,,,,第1节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,31.0,0,,11077.0,0.71,1.0
57,,,,第1节,-1.5,0.83,1.5,0.83,173.5,0.83,173.5,0.83,173.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,31.0,0,,11077.0,0.71,1.0
58,,,,第1节,-1.5,0.83,1.5,0.83,173.5,0.83,172.5,0.83,173.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,31.0,0,,11077.0,0.71,1.0
59,,,,第1节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,31.0,0,,11077.0,0.71,1.0
60,,,,第1节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.71,1.0
61,,,,第1节,-1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,-1.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.71,1.0
62,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,175.5,0.83,1.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.71,1.0
63,,,,第1节,1.5,0.77,-1.5,0.91,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.71,1.0
64,,,,第1节,1.5,0.77,-1.5,0.91,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1,7.0,GD,22.0,0,,11074.0,0.83,0.83
65,,,,第1节,1.5,0.77,-1.5,0.91,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,22.0,0,,21077.0,0.83,0.83
66,,,,第1节,1.5,0.77,-1.5,0.91,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,11.0,0,,21077.0,0.83,0.83
67,,,,第1节,1.5,0.77,-1.5,0.91,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,11.0,0,,21077.0,0.83,0.83
68,,,,第1节,1.5,0.77,-1.5,0.91,175.5,0.83,175.5,0.83,175.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,0.0,0,,21077.0,0.83,0.83
69,,,,第1节,1.5,0.77,-1.5,0.91,173.5,0.83,173.5,0.83,173.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1,7.0,GD,0.0,0,,11077.0,0.83,0.83
70,,,,第1节,1.5,0.77,-1.5,0.91,173.5,0.83,173.5,0.83,173.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.83,0.83
71,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.83,0.83
72,,,,第1节,1.5,0.77,-1.5,0.91,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,1,6.0,GD,47.0,0,,21086.0,0.83,0.83
73,,,,第1节,1.5,0.91,1.5,0.77,172.5,0.83,172.5,0.83,1.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.83,0.83
74,,,,第1节,-1.5,0.91,1.5,0.77,172.5,0.83,171.5,0.83,-1.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.83,0.83
75,,,,第1节,-1.5,0.91,1.5,0.77,171.5,0.83,171.5,0.83,171.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,1,6.0,GD,47.0,0,,11077.0,0.83,0.83
76,,,,第1节,-1.5,0.91,1.5,0.77,171.5,0.83,171.5,0.83,171.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.83,0.83
77,,,,第1节,-1.5,0.83,2.5,0.83,171.5,0.83,171.5,0.83,2.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,10.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.83,0.83
78,,,,第1节,-2.5,0.83,2.5,0.83,171.5,0.83,174.5,0.83,-2.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,10.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.83,0.83
79,,,,第1节,-2.5,0.83,2.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,0.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,10.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.83,0.83
80,,,,第1节,-2.5,0.83,2.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,10.0,0.0,1,6.0,GD,38.0,0,,21075.0,0.83,0.83
81,,,,第1节,-2.5,0.83,2.5,0.83,174.5,0.83,174.5,0.83,174.5,1.0,,,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,1,6.0,GD,32.0,0,,11077.0,0.83,0.83
82,,,,第1节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.63,1.2
83,,,,第1节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.63,1.2
84,,,,第1节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.63,1.2
85,,,,第1节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,172.5,1.0,,,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.63,1.2
86,,,,第1节,-2.5,0.83,2.5,0.83,171.5,0.83,171.5,0.83,171.5,1.0,,,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.63,1.2
87,,,,第1节,-2.5,0.83,2.5,0.83,171.5,0.83,171.5,0.83,171.5,1.0,,,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,1,5.0,GD,55.0,0,,11075.0,0.63,1.2
88,,,,第1节,-2.5,0.83,2.5,0.83,171.5,0.83,171.5,0.83,171.5,1.0,,,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,7.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.63,1.2
89,,,,第1节,-2.5,0.83,2.5,0.83,171.5,0.83,171.5,0.83,171.5,1.0,,,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,7.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.63,1.2
90,,,,第1节,-2.5,0.91,1.5,0.77,171.5,0.83,171.5,0.83,1.5,1.0,,,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,7.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.63,1.2
91,,,,第1节,-1.5,0.91,1.5,0.77,171.5,0.83,175.5,0.83,-1.5,1.0,,,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,7.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.63,1.2
92,,,,第1节,-1.5,0.91,1.5,0.77,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,7.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.63,1.2
93,,,,第1节,-1.5,0.91,1.5,0.77,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,12.0,0.0,1,5.0,GD,30.0,0,,21077.0,0.83,0.83
94,,,,第1节,-1.5,0.91,1.5,0.77,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,2.0,2.0,3.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,10.0,12.0,0.0,1,5.0,GD,30.0,0,,21074.0,0.83,0.83
95,,,,第1节,-1.5,0.91,1.5,0.77,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,2.0,2.0,3.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,12.0,7.0,0.0,1,5.0,GD,30.0,0,,11077.0,0.83,0.83
96,,,,第1节,-1.5,0.8,1.5,0.87,175.5,0.83,175.5,0.83,175.5,1.0,,,1.0,2.0,2.0,3.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,12.0,7.0,0.0,1,5.0,GD,13.0,0,,11077.0,0.71,1.0
97,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,2.0,3.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,12.0,7.0,0.0,1,5.0,GD,13.0,0,,11081.0,0.71,1.0
98,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,173.5,0.83,173.5,0.83,173.5,1.0,,,1.0,2.0,2.0,3.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,12.0,7.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.71,1.0
