,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
207,,,第4节,第4节,1.5,0.87,-1.5,0.8,234.5,0.83,234.5,0.83,234.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,21078.0,1.25,0.0
208,,,第4节,第4节,1.5,0.87,-1.5,0.8,234.5,0.83,234.5,0.83,234.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,21078.0,1.25,0.0
209,,,第4节,第4节,1.5,0.83,-1.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,94.0,98.0,0.0,1,8.0,39.0,0,,21079.0,1.25,0.0
210,,,第4节,第4节,1.5,0.83,-1.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,98.0,0.0,1,8.0,39.0,0,,11077.0,1.25,0.0
211,,,第4节,第4节,1.5,0.8,-1.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,98.0,0.0,1,8.0,39.0,0,,21077.0,1.0,0.71
212,,,第4节,第4节,1.5,0.8,-1.5,0.87,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,39.0,0,,21077.0,1.0,0.71
213,,,第4节,第4节,1.5,0.83,-1.5,0.83,236.5,0.83,236.5,0.83,236.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,39.0,0,,21077.0,1.0,0.71
214,,,第4节,第4节,1.5,0.83,-1.5,0.83,236.5,0.83,236.5,0.83,236.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,39.0,0,,11077.0,1.25,0.0
215,,,第4节,第4节,1.5,0.83,-2.5,0.83,236.5,0.83,236.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,39.0,0,,11077.0,1.25,0.0
216,,,第4节,第4节,2.5,0.83,-2.5,0.83,236.5,0.83,234.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,39.0,0,,11077.0,1.25,0.0
217,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,39.0,0,,11077.0,1.25,0.0
218,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,20.0,0,,11077.0,0.0,0.0
219,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,20.0,0,,11077.0,0.0,0.0
220,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1,8.0,19.0,0,,11077.0,0.0,0.0
221,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,11077.0,0.0,0.0
222,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,11077.0,0.0,0.0
223,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,11077.0,0.0,0.0
224,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,11077.0,0.0,0.0
225,,,第4节,第4节,2.5,0.83,-2.5,0.83,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,11077.0,0.0,0.0
226,,,第4节,第4节,2.5,0.83,-1.5,0.83,234.5,0.83,234.5,0.83,-1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,21077.0,0.0,0.0
227,,,第4节,第4节,1.5,0.83,-1.5,0.83,234.5,0.83,232.5,0.83,1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,21077.0,0.0,0.0
228,,,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,19.0,0,,21077.0,0.0,0.0
229,,,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,8.0,1.0,0,,21077.0,1.25,0.0
230,,,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1,0.0,1.0,0,,21077.0,1.25,0.0
231,,,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,0.0,0.0,0.0,0,,21077.0,1.25,0.0
232,,,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,0.0,8.0,0.0,0,,21077.0,1.25,0.0
233,,,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1.0,8.0,1.0,0,,21077.0,1.25,0.0
234,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1.0,8.0,1.0,0,,11077.0,1.25,0.0
235,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1.0,7.0,56.0,0,,11081.0,1.25,0.0
236,44.0,5.0,第4节,第4节,1.5,0.83,-2.5,0.83,232.5,0.83,232.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,1.0,1.0,7.0,56.0,0,,11081.0,1.25,0.0
237,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,232.5,0.83,232.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11081.0,0.0,0.0
238,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,232.5,0.83,232.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11081.0,0.0,0.0
239,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,232.5,0.83,232.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11081.0,0.0,0.0
240,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,232.5,0.83,232.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11081.0,0.0,0.0
241,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,232.5,0.83,232.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11081.0,0.0,0.0
242,44.0,5.0,第4节,第4节,2.5,0.83,-1.5,0.83,232.5,0.83,232.5,0.83,-1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11077.0,0.0,0.0
243,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,232.5,0.83,230.5,0.83,1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11077.0,0.0,0.0
244,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,230.5,0.83,230.5,0.83,230.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,56.0,0,,11077.0,0.0,0.0
245,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,230.5,0.83,230.5,0.83,230.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,39.0,0,,11077.0,1.25,0.0
246,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,230.5,0.83,230.5,0.83,230.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,39.0,0,,21077.0,1.25,0.0
247,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,230.5,0.83,230.5,0.83,230.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,95.0,99.0,0.0,1.0,7.0,39.0,0,,21075.0,1.25,0.0
248,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,230.5,0.83,230.5,0.83,230.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,34.0,0,,11077.0,1.25,0.0
249,44.0,5.0,第4节,第4节,1.5,0.83,1.5,0.83,230.5,0.83,230.5,0.83,1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,34.0,0,,11077.0,1.25,0.0
250,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,230.5,0.83,233.5,0.83,-1.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,34.0,0,,11077.0,1.25,0.0
251,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,34.0,0,,11077.0,1.25,0.0
252,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,29.0,0,,11077.0,0.66,1.1
253,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,29.0,0,,21077.0,0.66,1.1
254,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,23.0,0,,21077.0,0.66,1.1
255,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,23.0,0,,21077.0,0.66,1.1
256,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,21077.0,0.0,1.25
257,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,232.5,0.83,232.5,0.83,232.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,11086.0,0.0,1.25
258,44.0,5.0,第4节,第4节,-1.5,0.83,2.5,0.83,232.5,0.83,232.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,1.0,1.0,7.0,10.0,0,,21077.0,0.0,1.25
259,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,232.5,0.83,232.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,1.0,1.0,7.0,10.0,0,,21077.0,0.0,1.25
260,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,232.5,0.83,232.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,1.0,1.0,7.0,10.0,0,,21077.0,0.0,1.25
261,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,232.5,0.83,232.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,1.0,1.0,7.0,10.0,0,,21077.0,0.0,1.25
262,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,232.5,0.83,232.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,1.0,1.0,7.0,10.0,0,,21077.0,0.0,1.25
263,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,1.0,1.0,7.0,10.0,0,,21077.0,0.0,0.0
264,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,21078.0,0.47,0.0
265,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,21078.0,0.47,0.0
266,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,21078.0,0.47,0.0
267,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,21078.0,0.47,0.0
268,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,21078.0,0.47,0.0
269,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,1:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,98.0,99.0,0.0,1.0,7.0,10.0,0,,21079.0,0.47,0.0
270,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,233.5,0.83,233.5,0.83,233.5,4.0,2:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,99.0,99.0,0.0,1.0,7.0,10.0,0,,21078.0,0.47,0.0
271,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,2:2,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,99.0,99.0,0.0,1.0,7.0,10.0,0,,21079.0,0.45,0.0
272,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,233.5,0.83,233.5,0.83,233.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,99.0,0.0,1.0,7.0,10.0,0,,11077.0,0.45,0.0
273,44.0,5.0,第4节,第4节,-2.5,0.91,3.5,0.77,233.5,0.83,233.5,0.83,3.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,99.0,0.0,1.0,7.0,10.0,0,,11077.0,0.45,0.0
274,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,233.5,0.83,234.5,0.83,-3.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,99.0,0.0,1.0,7.0,10.0,0,,11077.0,0.45,0.0
275,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,99.0,0.0,1.0,7.0,10.0,0,,11077.0,0.45,0.0
276,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,99.0,0.0,1.0,7.0,10.0,0,,11074.0,0.0,1.7
277,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,234.5,0.83,234.5,0.83,234.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,21077.0,0.0,1.7
278,44.0,5.0,第4节,第4节,-3.5,0.87,2.5,0.8,234.5,0.83,234.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,21077.0,0.0,1.7
279,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,234.5,0.83,234.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,21086.0,0.0,0.0
280,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,234.5,0.83,234.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11077.0,0.0,0.0
281,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,234.5,0.83,234.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11077.0,0.0,0.0
282,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,234.5,0.83,234.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11077.0,0.0,0.0
283,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,234.5,0.83,234.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11077.0,0.0,0.0
284,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,234.5,0.83,234.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11077.0,0.0,0.0
285,44.0,5.0,第4节,第4节,-2.5,0.83,1.5,0.83,234.5,0.83,234.5,0.83,1.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11078.0,0.0,0.0
286,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,234.5,0.83,235.5,0.83,-1.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11078.0,0.0,0.0
287,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11078.0,0.0,0.0
288,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,1.0,1.0,6.0,51.0,0,,11078.0,0.66,1.1
289,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,11078.0,0.0,1.25
290,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,11078.0,0.0,1.25
291,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,11078.0,0.0,1.25
292,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,11078.0,0.0,1.25
293,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,11078.0,0.0,1.25
294,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,235.5,0.83,235.5,0.83,235.5,4.0,1:1,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,11080.0,0.0,1.25
295,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,235.5,0.83,235.5,0.83,235.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,21077.0,0.0,1.25
296,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,235.5,0.83,235.5,0.83,235.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,100.0,101.0,0.0,1.0,6.0,51.0,0,,21074.0,0.0,1.25
297,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,235.5,0.83,235.5,0.83,235.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,51.0,0,,11077.0,0.0,1.25
298,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,235.5,0.83,235.5,0.83,235.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,36.0,0,,11077.0,0.0,1.25
299,44.0,5.0,第4节,第4节,-1.5,0.83,2.5,0.83,235.5,0.83,235.5,0.83,2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,36.0,0,,11077.0,0.0,1.25
300,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,235.5,0.83,236.5,0.83,-2.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,36.0,0,,11077.0,0.0,1.25
301,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,236.5,0.83,236.5,0.83,236.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,36.0,0,,11077.0,0.0,1.25
302,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,236.5,0.83,236.5,0.83,236.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,32.0,0,,11077.0,0.0,1.5
303,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,235.5,0.83,235.5,0.83,235.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,32.0,0,,11077.0,0.0,1.5
304,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,235.5,0.83,235.5,0.83,235.5,4.0,,,11.0,4,24,24.0,4.0,19.0,0,0,11.0,5.0,50.0,67.9,102.0,101.0,0.0,1.0,6.0,11.0,0,,11077.0,0.0,1.5
